# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1458          	-5.338671e-02	1.482476e+00	-1.695877e-01	-1.381806e-01	-3.140713e-02
1459          	-5.351294e-02	1.481857e+00	-1.681489e-01	-1.375874e-01	-3.056150e-02
1460          	-5.364325e-02	1.481286e+00	-1.667509e-01	-1.370187e-01	-2.973217e-02
1461          	-5.377846e-02	1.480814e+00	-1.653825e-01	-1.364697e-01	-2.891280e-02
1462          	-5.391640e-02	1.480415e+00	-1.640755e-01	-1.359542e-01	-2.812136e-02
1463          	-5.405872e-02	1.480083e+00	-1.628358e-01	-1.354766e-01	-2.735916e-02
1464          	-5.420192e-02	1.479794e+00	-1.616607e-01	-1.350323e-01	-2.662842e-02
1465          	-5.434966e-02	1.479539e+00	-1.605527e-01	-1.346260e-01	-2.592668e-02
1466          	-5.449774e-02	1.479364e+00	-1.595125e-01	-1.342540e-01	-2.525850e-02
1467          	-5.464506e-02	1.479215e+00	-1.585378e-01	-1.339140e-01	-2.462385e-02
1468          	-5.479022e-02	1.479096e+00	-1.576317e-01	-1.336061e-01	-2.402561e-02
1469          	-5.493015e-02	1.478983e+00	-1.567814e-01	-1.333209e-01	-2.346056e-02
1470          	-5.506300e-02	1.478905e+00	-1.560034e-01	-1.330647e-01	-2.293868e-02
1471          	-5.518931e-02	1.478864e+00	-1.553006e-01	-1.328396e-01	-2.246101e-02
1472          	-5.531036e-02	1.478834e+00	-1.546712e-01	-1.326460e-01	-2.202527e-02
1473          	-5.542353e-02	1.478830e+00	-1.541116e-01	-1.324793e-01	-2.163225e-02
1474          	-5.552729e-02	1.478854e+00	-1.536300e-01	-1.323423e-01	-2.128773e-02
1475          	-5.562510e-02	1.478942e+00	-1.532372e-01	-1.322437e-01	-2.099352e-02
1476          	-5.571167e-02	1.479090e+00	-1.529259e-01	-1.321746e-01	-2.075129e-02
1477          	-5.579002e-02	1.479276e+00	-1.526983e-01	-1.321392e-01	-2.055914e-02
1478          	-5.585973e-02	1.479521e+00	-1.525582e-01	-1.321388e-01	-2.041937e-02
1479          	-5.591703e-02	1.479812e+00	-1.525148e-01	-1.321744e-01	-2.034036e-02
1480          	-5.596168e-02	1.480175e+00	-1.525791e-01	-1.322512e-01	-2.032785e-02
1481          	-5.599828e-02	1.480627e+00	-1.527408e-01	-1.323687e-01	-2.037213e-02
1482          	-5.602922e-02	1.481132e+00	-1.529891e-01	-1.325238e-01	-2.046533e-02
1483          	-5.605179e-02	1.481648e+00	-1.533268e-01	-1.327152e-01	-2.061163e-02
1484          	-5.606489e-02	1.482198e+00	-1.537556e-01	-1.329427e-01	-2.081293e-02
1485          	-5.607127e-02	1.482815e+00	-1.542697e-01	-1.332061e-01	-2.106357e-02
1486          	-5.607405e-02	1.483510e+00	-1.548592e-01	-1.335036e-01	-2.135553e-02
1487          	-5.607463e-02	1.484281e+00	-1.555169e-01	-1.338331e-01	-2.168382e-02
1488          	-5.607453e-02	1.485117e+00	-1.562404e-01	-1.341947e-01	-2.204567e-02
1489          	-5.607624e-02	1.486013e+00	-1.570344e-01	-1.345934e-01	-2.244093e-02
1490          	-5.607930e-02	1.486958e+00	-1.579002e-01	-1.350294e-01	-2.287078e-02
1491          	-5.608369e-02	1.487943e+00	-1.588257e-01	-1.354965e-01	-2.332915e-02
1492          	-5.609001e-02	1.488965e+00	-1.597953e-01	-1.359876e-01	-2.380762e-02
1493          	-5.609931e-02	1.490031e+00	-1.607960e-01	-1.364973e-01	-2.429868e-02
1494          	-5.611094e-02	1.491141e+00	-1.618219e-01	-1.370219e-01	-2.480000e-02
1495          	-5.612641e-02	1.492283e+00	-1.628665e-01	-1.375597e-01	-2.530686e-02
1496          	-5.614817e-02	1.493447e+00	-1.639196e-01	-1.381080e-01	-2.581161e-02
1497          	-5.617662e-02	1.494627e+00	-1.649794e-01	-1.386663e-01	-2.631308e-02
1498          	-5.621049e-02	1.495812e+00	-1.660412e-01	-1.392311e-01	-2.681013e-02
1499          	-5.625070e-02	1.497016e+00	-1.671018e-01	-1.398016e-01	-2.730020e-02
1500          	-5.629362e-02	1.498219e+00	-1.681685e-01	-1.403779e-01	-2.779065e-02
1501          	-5.633733e-02	1.499407e+00	-1.692402e-01	-1.409575e-01	-2.828279e-02
1502          	-5.637948e-02	1.500561e+00	-1.703212e-01	-1.415401e-01	-2.878112e-02
1503          	-5.642529e-02	1.501673e+00	-1.713984e-01	-1.421245e-01	-2.927390e-02
1504          	-5.648031e-02	1.502742e+00	-1.724758e-01	-1.427182e-01	-2.975758e-02
1505          	-5.654756e-02	1.503780e+00	-1.735467e-01	-1.433209e-01	-3.022581e-02
1506          	-5.660590e-02	1.504733e+00	-1.746482e-01	-1.439300e-01	-3.071822e-02
1507          	-5.664833e-02	1.505533e+00	-1.758113e-01	-1.445540e-01	-3.125733e-02
1508          	-5.669112e-02	1.506170e+00	-1.770042e-01	-1.451932e-01	-3.181097e-02
1509          	-5.673896e-02	1.506689e+00	-1.781730e-01	-1.458255e-01	-3.234756e-02
1510          	-5.679159e-02	1.507128e+00	-1.792964e-01	-1.464398e-01	-3.285662e-02
1511          	-5.684092e-02	1.507512e+00	-1.803889e-01	-1.470354e-01	-3.335354e-02
1512          	-5.687783e-02	1.507859e+00	-1.814746e-01	-1.476151e-01	-3.385945e-02
1513          	-5.690045e-02	1.508172e+00	-1.825689e-01	-1.481849e-01	-3.438399e-02
1514          	-5.691124e-02	1.508440e+00	-1.836620e-01	-1.487422e-01	-3.491975e-02
1515          	-5.691169e-02	1.508652e+00	-1.847457e-01	-1.492846e-01	-3.546118e-02
1516          	-5.690060e-02	1.508802e+00	-1.858182e-01	-1.498097e-01	-3.600851e-02
1517          	-5.687634e-02	1.508899e+00	-1.868789e-01	-1.503158e-01	-3.656309e-02
1518          	-5.683747e-02	1.508946e+00	-1.879359e-01	-1.508054e-01	-3.713047e-02
1519          	-5.678363e-02	1.508939e+00	-1.889895e-01	-1.512784e-01	-3.771111e-02
1520          	-5.671530e-02	1.508870e+00	-1.900306e-01	-1.517306e-01	-3.830000e-02
1521          	-5.663340e-02	1.508741e+00	-1.910476e-01	-1.521572e-01	-3.889039e-02
1522          	-5.653849e-02	1.508559e+00	-1.920316e-01	-1.525543e-01	-3.947729e-02
1523          	-5.643136e-02	1.508322e+00	-1.929813e-01	-1.529220e-01	-4.005927e-02
1524          	-5.631355e-02	1.508028e+00	-1.938910e-01	-1.532591e-01	-4.063196e-02
1525          	-5.618689e-02	1.507670e+00	-1.947631e-01	-1.535684e-01	-4.119464e-02
1526          	-5.605360e-02	1.507251e+00	-1.956000e-01	-1.538536e-01	-4.174641e-02
1527          	-5.591598e-02	1.506779e+00	-1.963931e-01	-1.541125e-01	-4.228055e-02
1528          	-5.577526e-02	1.506272e+00	-1.971352e-01	-1.543429e-01	-4.279235e-02
1529          	-5.563369e-02	1.505769e+00	-1.978269e-01	-1.545471e-01	-4.327976e-02
1530          	-5.549501e-02	1.505248e+00	-1.984709e-01	-1.547305e-01	-4.374046e-02
1531          	-5.535943e-02	1.504675e+00	-1.990653e-01	-1.548921e-01	-4.417323e-02
1532          	-5.522661e-02	1.504086e+00	-1.995777e-01	-1.550154e-01	-4.456222e-02
1533          	-5.509868e-02	1.503537e+00	-2.000059e-01	-1.551016e-01	-4.490429e-02
1534          	-5.497895e-02	1.502965e+00	-2.003771e-01	-1.551675e-01	-4.520961e-02
1535          	-5.486724e-02	1.502358e+00	-2.006877e-01	-1.552111e-01	-4.547661e-02
1536          	-5.476297e-02	1.501788e+00	-2.009070e-01	-1.552165e-01	-4.569052e-02
1537          	-5.466551e-02	1.501248e+00	-2.010383e-01	-1.551847e-01	-4.585364e-02
1538          	-5.457888e-02	1.500737e+00	-2.011069e-01	-1.551323e-01	-4.597455e-02
1539          	-5.450384e-02	1.500279e+00	-2.011076e-01	-1.550576e-01	-4.604995e-02
1540          	-5.443731e-02	1.499801e+00	-2.010436e-01	-1.549591e-01	-4.608449e-02
1541          	-5.438299e-02	1.499349e+00	-2.009386e-01	-1.548523e-01	-4.608629e-02
1542          	-5.433745e-02	1.498887e+00	-2.007437e-01	-1.547093e-01	-4.603441e-02
1543          	-5.430395e-02	1.498431e+00	-2.004606e-01	-1.545342e-01	-4.592632e-02
1544          	-5.427929e-02	1.497920e+00	-2.001419e-01	-1.543502e-01	-4.579165e-02
1545          	-5.426440e-02	1.497414e+00	-1.997733e-01	-1.541510e-01	-4.562224e-02
1546          	-5.426121e-02	1.496896e+00	-1.993690e-01	-1.539457e-01	-4.542329e-02
1547          	-5.426925e-02	1.496442e+00	-1.989109e-01	-1.537247e-01	-4.518619e-02
1548          	-5.428401e-02	1.496003e+00	-1.984144e-01	-1.534912e-01	-4.492321e-02
1549          	-5.430308e-02	1.495621e+00	-1.978802e-01	-1.532432e-01	-4.463702e-02
1550          	-5.432657e-02	1.495275e+00	-1.973046e-01	-1.529789e-01	-4.432572e-02
1551          	-5.435553e-02	1.494981e+00	-1.966885e-01	-1.526998e-01	-4.398870e-02
1552          	-5.439161e-02	1.494709e+00	-1.960323e-01	-1.524078e-01	-4.362455e-02
1553          	-5.443066e-02	1.494451e+00	-1.953424e-01	-1.521019e-01	-4.324055e-02
1554          	-5.447281e-02	1.494207e+00	-1.946001e-01	-1.517729e-01	-4.282723e-02
1555          	-5.451665e-02	1.493992e+00	-1.938161e-01	-1.514247e-01	-4.239139e-02
1556          	-5.456269e-02	1.493842e+00	-1.929930e-01	-1.510592e-01	-4.193381e-02
1557          	-5.460946e-02	1.493735e+00	-1.921697e-01	-1.506943e-01	-4.147539e-02
1558          	-5.465405e-02	1.493641e+00	-1.913369e-01	-1.503225e-01	-4.101438e-02
1559          	-5.469842e-02	1.493579e+00	-1.904911e-01	-1.499440e-01	-4.054714e-02
1560          	-5.474060e-02	1.493503e+00	-1.896476e-01	-1.495644e-01	-4.008318e-02
1561          	-5.478091e-02	1.493481e+00	-1.887968e-01	-1.491793e-01	-3.961749e-02
1562          	-5.481134e-02	1.493426e+00	-1.879626e-01	-1.487926e-01	-3.916996e-02
1563          	-5.483515e-02	1.493367e+00	-1.871234e-01	-1.483968e-01	-3.872655e-02
1564          	-5.484716e-02	1.493284e+00	-1.862794e-01	-1.479869e-01	-3.829254e-02
1565          	-5.484888e-02	1.493203e+00	-1.854397e-01	-1.475687e-01	-3.787097e-02
1566          	-5.483803e-02	1.493125e+00	-1.846157e-01	-1.471459e-01	-3.746984e-02
1567          	-5.481855e-02	1.493016e+00	-1.838104e-01	-1.467237e-01	-3.708664e-02
1568          	-5.478452e-02	1.492898e+00	-1.830240e-01	-1.462965e-01	-3.672750e-02
1569          	-5.473911e-02	1.492781e+00	-1.822619e-01	-1.458701e-01	-3.639184e-02
1570          	-5.468210e-02	1.492705e+00	-1.815415e-01	-1.454529e-01	-3.608867e-02
1571          	-5.461205e-02	1.492662e+00	-1.808474e-01	-1.450357e-01	-3.581163e-02
1572          	-5.453319e-02	1.492635e+00	-1.801837e-01	-1.446251e-01	-3.555867e-02
1573          	-5.444516e-02	1.492644e+00	-1.795502e-01	-1.442203e-01	-3.532995e-02
1574          	-5.434583e-02	1.492675e+00	-1.789523e-01	-1.438220e-01	-3.513030e-02
1575          	-5.423807e-02	1.492763e+00	-1.784016e-01	-1.434389e-01	-3.496273e-02
1576          	-5.412708e-02	1.492913e+00	-1.778967e-01	-1.430754e-01	-3.482126e-02
1577          	-5.401339e-02	1.493088e+00	-1.774291e-01	-1.427280e-01	-3.470117e-02
1578          	-5.389455e-02	1.493271e+00	-1.770022e-01	-1.423956e-01	-3.460655e-02
1579          	-5.377130e-02	1.493498e+00	-1.766139e-01	-1.420782e-01	-3.453563e-02
1580          	-5.364749e-02	1.493791e+00	-1.762571e-01	-1.417760e-01	-3.448105e-02
1581          	-5.352616e-02	1.494163e+00	-1.759258e-01	-1.414890e-01	-3.443673e-02
1582          	-5.340825e-02	1.494611e+00	-1.756209e-01	-1.412187e-01	-3.440220e-02
1583          	-5.329715e-02	1.495132e+00	-1.753407e-01	-1.409675e-01	-3.437317e-02
1584          	-5.319395e-02	1.495732e+00	-1.750960e-01	-1.407419e-01	-3.435404e-02
1585          	-5.309851e-02	1.496397e+00	-1.748904e-01	-1.405437e-01	-3.434669e-02
1586          	-5.301091e-02	1.497118e+00	-1.747157e-01	-1.403688e-01	-3.434696e-02
1587          	-5.293111e-02	1.497904e+00	-1.745631e-01	-1.402127e-01	-3.435044e-02
1588          	-5.285908e-02	1.498759e+00	-1.744296e-01	-1.400739e-01	-3.435570e-02
1589          	-5.279428e-02	1.499677e+00	-1.743170e-01	-1.399528e-01	-3.436421e-02
1590          	-5.273809e-02	1.500651e+00	-1.742206e-01	-1.398484e-01	-3.437222e-02
1591          	-5.269143e-02	1.501679e+00	-1.741338e-01	-1.397584e-01	-3.437549e-02
1592          	-5.265308e-02	1.502742e+00	-1.740585e-01	-1.396823e-01	-3.437615e-02
1593          	-5.262295e-02	1.503841e+00	-1.739896e-01	-1.396178e-01	-3.437186e-02
1594          	-5.260074e-02	1.504968e+00	-1.739290e-01	-1.395652e-01	-3.436375e-02
1595          	-5.258222e-02	1.506097e+00	-1.738839e-01	-1.395242e-01	-3.435971e-02
1596          	-5.256577e-02	1.507213e+00	-1.738622e-01	-1.394969e-01	-3.436531e-02
1597          	-5.255491e-02	1.508294e+00	-1.738620e-01	-1.394859e-01	-3.437608e-02
1598          	-5.255415e-02	1.509346e+00	-1.738707e-01	-1.394895e-01	-3.438121e-02
1599          	-5.257310e-02	1.510392e+00	-1.738770e-01	-1.395116e-01	-3.436537e-02
1600          	-5.259388e-02	1.511382e+00	-1.739194e-01	-1.395536e-01	-3.436582e-02
1601          	-5.260363e-02	1.512242e+00	-1.740438e-01	-1.396255e-01	-3.441826e-02
1602          	-5.261711e-02	1.512967e+00	-1.742251e-01	-1.397296e-01	-3.449542e-02
1603          	-5.264223e-02	1.513578e+00	-1.744147e-01	-1.398496e-01	-3.456511e-02
1604          	-5.267888e-02	1.514107e+00	-1.745894e-01	-1.399736e-01	-3.461582e-02
1605          	-5.272190e-02	1.514584e+00	-1.747629e-01	-1.401034e-01	-3.465956e-02
1606          	-5.276292e-02	1.515020e+00	-1.749523e-01	-1.402391e-01	-3.471321e-02
1607          	-5.279860e-02	1.515413e+00	-1.751720e-01	-1.403846e-01	-3.478741e-02
1608          	-5.282984e-02	1.515757e+00	-1.754125e-01	-1.405361e-01	-3.487640e-02
1609          	-5.285918e-02	1.516045e+00	-1.756662e-01	-1.406923e-01	-3.497392e-02
1610          	-5.288478e-02	1.516277e+00	-1.759320e-01	-1.408508e-01	-3.508121e-02
1611          	-5.290550e-02	1.516451e+00	-1.762104e-01	-1.410107e-01	-3.519968e-02
1612          	-5.291950e-02	1.516558e+00	-1.765043e-01	-1.411717e-01	-3.533267e-02
1613          	-5.292610e-02	1.516596e+00	-1.768185e-01	-1.413353e-01	-3.548314e-02
1614          	-5.292493e-02	1.516560e+00	-1.771482e-01	-1.414990e-01	-3.564919e-02
1615          	-5.291630e-02	1.516448e+00	-1.774884e-01	-1.416605e-01	-3.582788e-02
1616          	-5.290031e-02	1.516260e+00	-1.778339e-01	-1.418173e-01	-3.601664e-02
1617          	-5.287646e-02	1.515997e+00	-1.781807e-01	-1.419668e-01	-3.621388e-02
1618          	-5.284483e-02	1.515655e+00	-1.785281e-01	-1.421089e-01	-3.641924e-02
1619          	-5.280614e-02	1.515226e+00	-1.788688e-01	-1.422405e-01	-3.662827e-02
1620          	-5.276160e-02	1.514708e+00	-1.791966e-01	-1.423599e-01	-3.683668e-02
1621          	-5.271252e-02	1.514113e+00	-1.795133e-01	-1.424692e-01	-3.704412e-02
1622          	-5.266040e-02	1.513451e+00	-1.798116e-01	-1.425662e-01	-3.724538e-02
1623          	-5.260583e-02	1.512737e+00	-1.800886e-01	-1.426501e-01	-3.743849e-02
1624          	-5.255113e-02	1.512001e+00	-1.803444e-01	-1.427233e-01	-3.762106e-02
1625          	-5.249825e-02	1.511216e+00	-1.805891e-01	-1.427928e-01	-3.779628e-02
1626          	-5.244646e-02	1.510365e+00	-1.808199e-01	-1.428564e-01	-3.796349e-02
1627          	-5.239385e-02	1.509495e+00	-1.810120e-01	-1.428999e-01	-3.811217e-02
1628          	-5.234408e-02	1.508649e+00	-1.811684e-01	-1.429283e-01	-3.824013e-02
1629          	-5.229859e-02	1.507752e+00	-1.813222e-01	-1.429597e-01	-3.836249e-02
1630          	-5.225670e-02	1.506832e+00	-1.814687e-01	-1.429911e-01	-3.847767e-02
1631          	-5.221862e-02	1.505945e+00	-1.815782e-01	-1.430077e-01	-3.857049e-02
1632          	-5.218575e-02	1.505063e+00	-1.816641e-01	-1.430178e-01	-3.864631e-02
1633          	-5.216116e-02	1.504219e+00	-1.817472e-01	-1.430348e-01	-3.871243e-02
1634          	-5.214303e-02	1.503429e+00	-1.818150e-01	-1.430505e-01	-3.876448e-02
1635          	-5.213040e-02	1.502656e+00	-1.818705e-01	-1.430656e-01	-3.880482e-02
1636          	-5.212633e-02	1.501911e+00	-1.819351e-01	-1.430939e-01	-3.884123e-02
1637          	-5.212691e-02	1.501150e+00	-1.819617e-01	-1.431077e-01	-3.885392e-02
1638          	-5.213704e-02	1.500407e+00	-1.819830e-01	-1.431285e-01	-3.885445e-02
1639          	-5.215186e-02	1.499607e+00	-1.820250e-01	-1.431644e-01	-3.886066e-02
1640          	-5.217518e-02	1.498856e+00	-1.820696e-01	-1.432100e-01	-3.885962e-02
1641          	-5.220537e-02	1.498101e+00	-1.821374e-01	-1.432741e-01	-3.886334e-02
1642          	-5.224379e-02	1.497428e+00	-1.822049e-01	-1.433462e-01	-3.885864e-02
1643          	-5.228459e-02	1.496810e+00	-1.822913e-01	-1.434302e-01	-3.886104e-02
1644          	-5.232774e-02	1.496248e+00	-1.823879e-01	-1.435217e-01	-3.886623e-02
1645          	-5.237594e-02	1.495762e+00	-1.824968e-01	-1.436243e-01	-3.887246e-02
1646          	-5.242875e-02	1.495349e+00	-1.826098e-01	-1.437337e-01	-3.887617e-02
1647          	-5.248482e-02	1.494971e+00	-1.827589e-01	-1.438643e-01	-3.889466e-02
1648          	-5.254321e-02	1.494625e+00	-1.829148e-01	-1.440006e-01	-3.891417e-02
1649          	-5.260487e-02	1.494321e+00	-1.830573e-01	-1.441335e-01	-3.892378e-02
1650          	-5.267007e-02	1.494106e+00	-1.831896e-01	-1.442649e-01	-3.892471e-02
1651          	-5.273563e-02	1.493975e+00	-1.833500e-01	-1.444106e-01	-3.893936e-02
1652          	-5.280010e-02	1.493913e+00	-1.835676e-01	-1.445839e-01	-3.898369e-02
1653          	-5.286073e-02	1.493869e+00	-1.838197e-01	-1.447706e-01	-3.904914e-02
1654          	-5.292340e-02	1.493876e+00	-1.840994e-01	-1.449731e-01	-3.912628e-02
1655          	-5.298536e-02	1.493927e+00	-1.844141e-01	-1.451924e-01	-3.922168e-02
1656          	-5.304694e-02	1.494041e+00	-1.847577e-01	-1.454258e-01	-3.933193e-02
1657          	-5.310152e-02	1.494174e+00	-1.851538e-01	-1.456784e-01	-3.947540e-02
1658          	-5.315122e-02	1.494313e+00	-1.855839e-01	-1.459432e-01	-3.964075e-02
1659          	-5.319013e-02	1.494464e+00	-1.860581e-01	-1.462192e-01	-3.983893e-02
1660          	-5.321993e-02	1.494638e+00	-1.865854e-01	-1.465126e-01	-4.007277e-02
1661          	-5.323860e-02	1.494823e+00	-1.871696e-01	-1.468234e-01	-4.034622e-02
1662          	-5.324841e-02	1.494998e+00	-1.877901e-01	-1.471435e-01	-4.064663e-02
1663          	-5.324515e-02	1.495183e+00	-1.884556e-01	-1.474729e-01	-4.098264e-02
1664          	-5.323510e-02	1.495398e+00	-1.891689e-01	-1.478195e-01	-4.134935e-02
1665          	-5.321209e-02	1.495664e+00	-1.899382e-01	-1.481812e-01	-4.175702e-02
1666          	-5.317858e-02	1.495958e+00	-1.907514e-01	-1.485543e-01	-4.219710e-02
1667          	-5.313706e-02	1.496280e+00	-1.916048e-01	-1.489395e-01	-4.266537e-02
1668          	-5.308479e-02	1.496644e+00	-1.924998e-01	-1.493347e-01	-4.316513e-02
1669          	-5.302115e-02	1.497060e+00	-1.934427e-01	-1.497425e-01	-4.370019e-02
1670          	-5.295036e-02	1.497557e+00	-1.944345e-01	-1.501676e-01	-4.426690e-02
1671          	-5.287656e-02	1.498119e+00	-1.954574e-01	-1.506053e-01	-4.485213e-02
1672          	-5.279887e-02	1.498686e+00	-1.965070e-01	-1.510524e-01	-4.545462e-02
1673          	-5.271531e-02	1.499253e+00	-1.975795e-01	-1.515051e-01	-4.607444e-02
1674          	-5.262822e-02	1.499853e+00	-1.986675e-01	-1.519620e-01	-4.670554e-02
1675          	-5.254091e-02	1.500504e+00	-1.997558e-01	-1.524188e-01	-4.733700e-02
1676          	-5.245446e-02	1.501217e+00	-2.008368e-01	-1.528729e-01	-4.796395e-02
1677          	-5.236898e-02	1.501982e+00	-2.019066e-01	-1.533223e-01	-4.858434e-02
1678          	-5.228670e-02	1.502795e+00	-2.029576e-01	-1.537655e-01	-4.919210e-02
1679          	-5.220803e-02	1.503651e+00	-2.039942e-01	-1.542051e-01	-4.978906e-02
1680          	-5.213248e-02	1.504536e+00	-2.050129e-01	-1.546389e-01	-5.037398e-02
1681          	-5.206033e-02	1.505446e+00	-2.060004e-01	-1.550605e-01	-5.093985e-02
1682          	-5.199249e-02	1.506392e+00	-2.069510e-01	-1.554680e-01	-5.148303e-02
1683          	-5.192960e-02	1.507373e+00	-2.078483e-01	-1.558538e-01	-5.199455e-02
1684          	-5.187204e-02	1.508378e+00	-2.086873e-01	-1.562157e-01	-5.247161e-02
1685          	-5.182224e-02	1.509393e+00	-2.094533e-01	-1.565489e-01	-5.290439e-02
1686          	-5.178270e-02	1.510411e+00	-2.101368e-01	-1.568511e-01	-5.328570e-02
1687          	-5.175191e-02	1.511421e+00	-2.107342e-01	-1.571190e-01	-5.361521e-02
1688          	-5.173074e-02	1.512430e+00	-2.112399e-01	-1.573507e-01	-5.388921e-02
1689          	-5.171847e-02	1.513428e+00	-2.116614e-01	-1.575492e-01	-5.411224e-02
1690          	-5.171206e-02	1.514400e+00	-2.119935e-01	-1.577088e-01	-5.428467e-02
1691          	-5.171142e-02	1.515342e+00	-2.122194e-01	-1.578211e-01	-5.439827e-02
1692          	-5.172094e-02	1.516251e+00	-2.123208e-01	-1.578813e-01	-5.443943e-02
1693          	-5.174414e-02	1.517118e+00	-2.122944e-01	-1.578913e-01	-5.440304e-02
1694          	-5.179006e-02	1.517959e+00	-2.121294e-01	-1.578548e-01	-5.427464e-02
1695          	-5.184152e-02	1.518720e+00	-2.118638e-01	-1.577734e-01	-5.409037e-02
1696          	-5.188288e-02	1.519334e+00	-2.115408e-01	-1.576533e-01	-5.388753e-02
1697          	-5.192791e-02	1.519786e+00	-2.111418e-01	-1.574988e-01	-5.364298e-02
1698          	-5.198445e-02	1.520092e+00	-2.106277e-01	-1.572983e-01	-5.332939e-02
1699          	-5.205318e-02	1.520301e+00	-2.099682e-01	-1.570373e-01	-5.293092e-02
1700          	-5.212856e-02	1.520438e+00	-2.091750e-01	-1.567160e-01	-5.245893e-02
1701          	-5.219728e-02	1.520541e+00	-2.082841e-01	-1.563394e-01	-5.194479e-02
1702          	-5.225746e-02	1.520593e+00	-2.073098e-01	-1.559124e-01	-5.139745e-02
1703          	-5.231028e-02	1.520583e+00	-2.062574e-01	-1.554390e-01	-5.081842e-02
1704          	-5.235674e-02	1.520501e+00	-2.051185e-01	-1.549160e-01	-5.020251e-02
1705          	-5.239430e-02	1.520346e+00	-2.038894e-01	-1.543390e-01	-4.955039e-02
1706          	-5.242148e-02	1.520112e+00	-2.025723e-01	-1.537076e-01	-4.886468e-02
1707          	-5.243663e-02	1.519795e+00	-2.011843e-01	-1.530288e-01	-4.815553e-02
1708          	-5.243899e-02	1.519386e+00	-1.997413e-01	-1.523096e-01	-4.743166e-02
1709          	-5.242872e-02	1.518878e+00	-1.982483e-01	-1.515529e-01	-4.669542e-02
1710          	-5.240666e-02	1.518277e+00	-1.967021e-01	-1.507577e-01	-4.594437e-02
1711          	-5.237322e-02	1.517589e+00	-1.950979e-01	-1.499222e-01	-4.517572e-02
1712          	-5.232856e-02	1.516818e+00	-1.934350e-01	-1.490461e-01	-4.438895e-02
1713          	-5.227352e-02	1.515958e+00	-1.917157e-01	-1.481314e-01	-4.358432e-02
1714          	-5.220856e-02	1.515008e+00	-1.899379e-01	-1.471775e-01	-4.276039e-02
1715          	-5.213459e-02	1.513973e+00	-1.881105e-01	-1.461899e-01	-4.192068e-02
1716          	-5.205434e-02	1.512864e+00	-1.862325e-01	-1.451706e-01	-4.106189e-02
1717          	-5.196949e-02	1.511692e+00	-1.843006e-01	-1.441198e-01	-4.018079e-02
1718          	-5.188090e-02	1.510489e+00	-1.823179e-01	-1.430398e-01	-3.927805e-02
1719          	-5.179215e-02	1.509261e+00	-1.802903e-01	-1.419373e-01	-3.835303e-02
1720          	-5.170550e-02	1.507972e+00	-1.782371e-01	-1.408241e-01	-3.741307e-02
1721          	-5.162032e-02	1.506634e+00	-1.761396e-01	-1.396901e-01	-3.644950e-02
1722          	-5.153695e-02	1.505304e+00	-1.739909e-01	-1.385324e-01	-3.545849e-02
1723          	-5.146110e-02	1.503951e+00	-1.718104e-01	-1.373663e-01	-3.444409e-02
1724          	-5.139291e-02	1.502537e+00	-1.696378e-01	-1.362118e-01	-3.342601e-02
1725          	-5.132894e-02	1.501136e+00	-1.674634e-01	-1.350607e-01	-3.240278e-02
1726          	-5.126981e-02	1.499770e+00	-1.652866e-01	-1.339131e-01	-3.137348e-02
1727          	-5.121743e-02	1.498429e+00	-1.631265e-01	-1.327807e-01	-3.034584e-02
1728          	-5.117396e-02	1.497165e+00	-1.609687e-01	-1.316583e-01	-2.931041e-02
1729          	-5.113817e-02	1.495942e+00	-1.588068e-01	-1.305416e-01	-2.826524e-02
1730          	-5.111233e-02	1.494743e+00	-1.566786e-01	-1.294516e-01	-2.722696e-02
1731          	-5.109536e-02	1.493531e+00	-1.545722e-01	-1.283814e-01	-2.619071e-02
1732          	-5.108735e-02	1.492335e+00	-1.524752e-01	-1.273250e-01	-2.515025e-02
1733          	-5.108904e-02	1.491162e+00	-1.504261e-01	-1.263021e-01	-2.412402e-02
1734          	-5.109708e-02	1.490007e+00	-1.484347e-01	-1.253144e-01	-2.312026e-02
1735          	-5.111613e-02	1.488900e+00	-1.465186e-01	-1.243754e-01	-2.214317e-02
1736          	-5.114290e-02	1.487835e+00	-1.446870e-01	-1.234864e-01	-2.120061e-02
1737          	-5.117829e-02	1.486798e+00	-1.429316e-01	-1.226441e-01	-2.028751e-02
1738          	-5.121841e-02	1.485817e+00	-1.412628e-01	-1.218498e-01	-1.941298e-02
1739          	-5.126328e-02	1.484871e+00	-1.396750e-01	-1.211008e-01	-1.857424e-02
1740          	-5.131543e-02	1.484019e+00	-1.381783e-01	-1.204046e-01	-1.777373e-02
1741          	-5.137275e-02	1.483258e+00	-1.367835e-01	-1.197645e-01	-1.701902e-02
1742          	-5.142994e-02	1.482581e+00	-1.355290e-01	-1.191945e-01	-1.633458e-02
1743          	-5.148691e-02	1.482000e+00	-1.343976e-01	-1.186857e-01	-1.571191e-02
