# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1517          	-1.318496e-01	9.512519e-01	2.072681e-01	-2.821555e-02	2.354837e-01
1518          	-1.319041e-01	9.521220e-01	2.055657e-01	-2.912130e-02	2.346870e-01
1519          	-1.319683e-01	9.529480e-01	2.040929e-01	-2.992185e-02	2.340148e-01
1520          	-1.320428e-01	9.537304e-01	2.028491e-01	-3.061827e-02	2.334674e-01
1521          	-1.321273e-01	9.544593e-01	2.018281e-01	-3.121323e-02	2.330413e-01
1522          	-1.322205e-01	9.551473e-01	2.010113e-01	-3.171481e-02	2.327262e-01
1523          	-1.323212e-01	9.558076e-01	2.003786e-01	-3.213191e-02	2.325105e-01
1524          	-1.324316e-01	9.564477e-01	1.999297e-01	-3.246673e-02	2.323964e-01
1525          	-1.325506e-01	9.570127e-01	1.996550e-01	-3.272312e-02	2.323781e-01
1526          	-1.326782e-01	9.574800e-01	1.995418e-01	-3.290726e-02	2.324490e-01
1527          	-1.328128e-01	9.578403e-01	1.995759e-01	-3.302480e-02	2.326007e-01
1528          	-1.329569e-01	9.581440e-01	1.997529e-01	-3.308051e-02	2.328334e-01
1529          	-1.331127e-01	9.584326e-01	2.000371e-01	-3.309417e-02	2.331313e-01
1530          	-1.332818e-01	9.587153e-01	2.004075e-01	-3.307806e-02	2.334856e-01
1531          	-1.334639e-01	9.590082e-01	2.008563e-01	-3.303570e-02	2.338920e-01
1532          	-1.336591e-01	9.592956e-01	2.013595e-01	-3.297940e-02	2.343389e-01
1533          	-1.338652e-01	9.595514e-01	2.019192e-01	-3.290557e-02	2.348248e-01
1534          	-1.340822e-01	9.597856e-01	2.025411e-01	-3.281162e-02	2.353527e-01
1535          	-1.343107e-01	9.599778e-01	2.032126e-01	-3.270444e-02	2.359170e-01
1536          	-1.345506e-01	9.601282e-01	2.039313e-01	-3.258492e-02	2.365162e-01
1537          	-1.348014e-01	9.602342e-01	2.047009e-01	-3.245092e-02	2.371518e-01
1538          	-1.350627e-01	9.602871e-01	2.055223e-01	-3.230149e-02	2.378238e-01
1539          	-1.353342e-01	9.603084e-01	2.063916e-01	-3.213845e-02	2.385300e-01
1540          	-1.356147e-01	9.603043e-01	2.073085e-01	-3.196048e-02	2.392690e-01
1541          	-1.359052e-01	9.602827e-01	2.082558e-01	-3.177731e-02	2.400331e-01
1542          	-1.362031e-01	9.602080e-01	2.092360e-01	-3.158506e-02	2.408211e-01
1543          	-1.365053e-01	9.600498e-01	2.102325e-01	-3.138909e-02	2.416215e-01
1544          	-1.368113e-01	9.597837e-01	2.112470e-01	-3.118778e-02	2.424348e-01
1545          	-1.371195e-01	9.594047e-01	2.122846e-01	-3.097719e-02	2.432618e-01
1546          	-1.374288e-01	9.589161e-01	2.133621e-01	-3.074777e-02	2.441099e-01
1547          	-1.377417e-01	9.583419e-01	2.144859e-01	-3.049875e-02	2.449846e-01
1548          	-1.380549e-01	9.576684e-01	2.156582e-01	-3.022581e-02	2.458840e-01
1549          	-1.383669e-01	9.569128e-01	2.168943e-01	-2.991974e-02	2.468140e-01
1550          	-1.386764e-01	9.560580e-01	2.181902e-01	-2.958132e-02	2.477715e-01
1551          	-1.389800e-01	9.551044e-01	2.195510e-01	-2.920454e-02	2.487555e-01
1552          	-1.392752e-01	9.540482e-01	2.209957e-01	-2.877733e-02	2.497730e-01
1553          	-1.395613e-01	9.528757e-01	2.225143e-01	-2.830416e-02	2.508185e-01
1554          	-1.398384e-01	9.516102e-01	2.241110e-01	-2.778287e-02	2.518939e-01
1555          	-1.401052e-01	9.502591e-01	2.257986e-01	-2.720593e-02	2.530045e-01
1556          	-1.403618e-01	9.488394e-01	2.275795e-01	-2.657199e-02	2.541515e-01
1557          	-1.406052e-01	9.473602e-01	2.294686e-01	-2.587090e-02	2.553395e-01
1558          	-1.408337e-01	9.458362e-01	2.314778e-01	-2.509484e-02	2.565726e-01
1559          	-1.410431e-01	9.442484e-01	2.335885e-01	-2.424888e-02	2.578373e-01
1560          	-1.412331e-01	9.426304e-01	2.357849e-01	-2.334066e-02	2.591256e-01
1561          	-1.413989e-01	9.409685e-01	2.380663e-01	-2.236571e-02	2.604320e-01
1562          	-1.415380e-01	9.392748e-01	2.404299e-01	-2.132305e-02	2.617530e-01
1563          	-1.416464e-01	9.375442e-01	2.428596e-01	-2.021658e-02	2.630762e-01
1564          	-1.417258e-01	9.358110e-01	2.453188e-01	-1.906637e-02	2.643852e-01
1565          	-1.417722e-01	9.340863e-01	2.477941e-01	-1.787511e-02	2.656692e-01
1566          	-1.417798e-01	9.323673e-01	2.502727e-01	-1.664339e-02	2.669161e-01
1567          	-1.417484e-01	9.307157e-01	2.527296e-01	-1.538357e-02	2.681132e-01
1568          	-1.416786e-01	9.291444e-01	2.551214e-01	-1.411792e-02	2.692393e-01
1569          	-1.415706e-01	9.276219e-01	2.574189e-01	-1.286117e-02	2.702801e-01
1570          	-1.414220e-01	9.261256e-01	2.596121e-01	-1.161600e-02	2.712281e-01
1571          	-1.412304e-01	9.246602e-01	2.616884e-01	-1.038619e-02	2.720745e-01
1572          	-1.409978e-01	9.232857e-01	2.636264e-01	-9.184575e-03	2.728110e-01
1573          	-1.407281e-01	9.220426e-01	2.653973e-01	-8.029510e-03	2.734268e-01
1574          	-1.404280e-01	9.209865e-01	2.669642e-01	-6.945885e-03	2.739101e-01
1575          	-1.400990e-01	9.201119e-01	2.682971e-01	-5.950479e-03	2.742476e-01
1576          	-1.397427e-01	9.194062e-01	2.693809e-01	-5.052219e-03	2.744332e-01
1577          	-1.393611e-01	9.188591e-01	2.702145e-01	-4.253796e-03	2.744683e-01
1578          	-1.389560e-01	9.184613e-01	2.707952e-01	-3.558393e-03	2.743536e-01
1579          	-1.385320e-01	9.181957e-01	2.711188e-01	-2.972625e-03	2.740915e-01
1580          	-1.380919e-01	9.180437e-01	2.711877e-01	-2.497995e-03	2.736857e-01
1581          	-1.376411e-01	9.180191e-01	2.710046e-01	-2.138814e-03	2.731434e-01
1582          	-1.371850e-01	9.181266e-01	2.705721e-01	-1.898897e-03	2.724710e-01
1583          	-1.367272e-01	9.183688e-01	2.698967e-01	-1.778841e-03	2.716755e-01
1584          	-1.362700e-01	9.187373e-01	2.689831e-01	-1.778426e-03	2.707615e-01
1585          	-1.358187e-01	9.192528e-01	2.678266e-01	-1.905394e-03	2.697320e-01
1586          	-1.353763e-01	9.199159e-01	2.664239e-01	-2.164355e-03	2.685883e-01
1587          	-1.349456e-01	9.206899e-01	2.647806e-01	-2.555269e-03	2.673358e-01
1588          	-1.345285e-01	9.215289e-01	2.629138e-01	-3.071610e-03	2.659854e-01
1589          	-1.341272e-01	9.224061e-01	2.608438e-01	-3.705334e-03	2.645491e-01
1590          	-1.337463e-01	9.233399e-01	2.585906e-01	-4.451016e-03	2.630416e-01
1591          	-1.333886e-01	9.243278e-01	2.561821e-01	-5.297586e-03	2.614797e-01
1592          	-1.330563e-01	9.253649e-01	2.536382e-01	-6.237175e-03	2.598754e-01
1593          	-1.327495e-01	9.264443e-01	2.509757e-01	-7.261713e-03	2.582374e-01
1594          	-1.324702e-01	9.275758e-01	2.482188e-01	-8.360781e-03	2.565795e-01
1595          	-1.322189e-01	9.287598e-01	2.453893e-01	-9.524220e-03	2.549136e-01
1596          	-1.319979e-01	9.299862e-01	2.425031e-01	-1.074636e-02	2.532495e-01
1597          	-1.318077e-01	9.312388e-01	2.395775e-01	-1.201893e-02	2.515965e-01
1598          	-1.316500e-01	9.325331e-01	2.366359e-01	-1.333205e-02	2.499680e-01
1599          	-1.315259e-01	9.338760e-01	2.337199e-01	-1.466594e-02	2.483859e-01
1600          	-1.314264e-01	9.352439e-01	2.308647e-01	-1.599400e-02	2.468587e-01
1601          	-1.313407e-01	9.365565e-01	2.280754e-01	-1.730301e-02	2.453784e-01
1602          	-1.312761e-01	9.378498e-01	2.253653e-01	-1.859339e-02	2.439587e-01
1603          	-1.312358e-01	9.391487e-01	2.227597e-01	-1.985593e-02	2.426156e-01
1604          	-1.312198e-01	9.404794e-01	2.202785e-01	-2.108051e-02	2.413590e-01
1605          	-1.312255e-01	9.418216e-01	2.179438e-01	-2.225364e-02	2.401974e-01
1606          	-1.312508e-01	9.431551e-01	2.157812e-01	-2.336018e-02	2.391413e-01
1607          	-1.312941e-01	9.444773e-01	2.137990e-01	-2.439463e-02	2.381937e-01
1608          	-1.313559e-01	9.457988e-01	2.119839e-01	-2.536399e-02	2.373479e-01
1609          	-1.314333e-01	9.470951e-01	2.103338e-01	-2.626638e-02	2.366002e-01
1610          	-1.315223e-01	9.483433e-01	2.088455e-01	-2.709955e-02	2.359451e-01
1611          	-1.316249e-01	9.496042e-01	2.075092e-01	-2.787030e-02	2.353795e-01
1612          	-1.317418e-01	9.508874e-01	2.063223e-01	-2.858068e-02	2.349030e-01
1613          	-1.318712e-01	9.521522e-01	2.052709e-01	-2.923578e-02	2.345066e-01
1614          	-1.320109e-01	9.533389e-01	2.043519e-01	-2.983495e-02	2.341869e-01
1615          	-1.321592e-01	9.544409e-01	2.035580e-01	-3.038015e-02	2.339382e-01
1616          	-1.323185e-01	9.555094e-01	2.028831e-01	-3.087694e-02	2.337601e-01
1617          	-1.324912e-01	9.565770e-01	2.023117e-01	-3.133531e-02	2.336471e-01
1618          	-1.326780e-01	9.576529e-01	2.018167e-01	-3.176963e-02	2.335863e-01
1619          	-1.328804e-01	9.587495e-01	2.013848e-01	-3.218802e-02	2.335729e-01
1620          	-1.330979e-01	9.598526e-01	2.010123e-01	-3.259177e-02	2.336041e-01
1621          	-1.333306e-01	9.609549e-01	2.007085e-01	-3.297633e-02	2.336848e-01
1622          	-1.335786e-01	9.620441e-01	2.004643e-01	-3.334641e-02	2.338107e-01
1623          	-1.338402e-01	9.630811e-01	2.002766e-01	-3.370192e-02	2.339786e-01
1624          	-1.341154e-01	9.640643e-01	2.001605e-01	-3.403520e-02	2.341957e-01
1625          	-1.344050e-01	9.650007e-01	2.001140e-01	-3.434803e-02	2.344620e-01
1626          	-1.347088e-01	9.658702e-01	2.001352e-01	-3.464118e-02	2.347764e-01
1627          	-1.350253e-01	9.666786e-01	2.002390e-01	-3.490578e-02	2.351448e-01
1628          	-1.353506e-01	9.674275e-01	2.004403e-01	-3.513044e-02	2.355707e-01
1629          	-1.356858e-01	9.681242e-01	2.007220e-01	-3.532482e-02	2.360468e-01
1630          	-1.360296e-01	9.687490e-01	2.010771e-01	-3.549102e-02	2.365682e-01
1631          	-1.363790e-01	9.692729e-01	2.015151e-01	-3.562143e-02	2.371365e-01
1632          	-1.367314e-01	9.696529e-01	2.020287e-01	-3.571706e-02	2.377458e-01
1633          	-1.370861e-01	9.698757e-01	2.026222e-01	-3.577502e-02	2.383972e-01
1634          	-1.374409e-01	9.699565e-01	2.033094e-01	-3.578618e-02	2.390956e-01
1635          	-1.377954e-01	9.698934e-01	2.041027e-01	-3.574402e-02	2.398467e-01
1636          	-1.381491e-01	9.696871e-01	2.050045e-01	-3.564686e-02	2.406513e-01
1637          	-1.384986e-01	9.693392e-01	2.060201e-01	-3.548851e-02	2.415087e-01
1638          	-1.388432e-01	9.688522e-01	2.071638e-01	-3.526126e-02	2.424251e-01
1639          	-1.391819e-01	9.682187e-01	2.084373e-01	-3.496323e-02	2.434006e-01
1640          	-1.395101e-01	9.674243e-01	2.098476e-01	-3.458632e-02	2.444339e-01
1641          	-1.398270e-01	9.664725e-01	2.114102e-01	-3.412192e-02	2.455321e-01
1642          	-1.401347e-01	9.653800e-01	2.131223e-01	-3.357351e-02	2.466959e-01
1643          	-1.404317e-01	9.641304e-01	2.149741e-01	-3.294464e-02	2.479188e-01
1644          	-1.407143e-01	9.627495e-01	2.169740e-01	-3.222728e-02	2.492013e-01
1645          	-1.409822e-01	9.612453e-01	2.191364e-01	-3.141398e-02	2.505504e-01
1646          	-1.412367e-01	9.596475e-01	2.214412e-01	-3.051608e-02	2.519573e-01
1647          	-1.414748e-01	9.579470e-01	2.238844e-01	-2.953262e-02	2.534170e-01
1648          	-1.416953e-01	9.561757e-01	2.264782e-01	-2.845617e-02	2.549343e-01
1649          	-1.418955e-01	9.543001e-01	2.292065e-01	-2.729219e-02	2.564987e-01
1650          	-1.420747e-01	9.523374e-01	2.320441e-01	-2.605265e-02	2.580968e-01
1651          	-1.422293e-01	9.502935e-01	2.349699e-01	-2.474434e-02	2.597143e-01
1652          	-1.423603e-01	9.481969e-01	2.379706e-01	-2.337498e-02	2.613455e-01
1653          	-1.424671e-01	9.460625e-01	2.410107e-01	-2.196176e-02	2.629724e-01
1654          	-1.425483e-01	9.439175e-01	2.440551e-01	-2.052075e-02	2.645758e-01
1655          	-1.425983e-01	9.417850e-01	2.470832e-01	-1.905677e-02	2.661399e-01
1656          	-1.426176e-01	9.396921e-01	2.500822e-01	-1.757655e-02	2.676587e-01
1657          	-1.426047e-01	9.375955e-01	2.530270e-01	-1.609120e-02	2.691182e-01
1658          	-1.425581e-01	9.354928e-01	2.558760e-01	-1.462014e-02	2.704961e-01
1659          	-1.424754e-01	9.333874e-01	2.586115e-01	-1.316961e-02	2.717811e-01
1660          	-1.423544e-01	9.313279e-01	2.612150e-01	-1.174689e-02	2.729619e-01
1661          	-1.421984e-01	9.293815e-01	2.636559e-01	-1.037044e-02	2.740263e-01
1662          	-1.420113e-01	9.275855e-01	2.658979e-01	-9.062295e-03	2.749602e-01
1663          	-1.417933e-01	9.259388e-01	2.679063e-01	-7.840170e-03	2.757464e-01
1664          	-1.415441e-01	9.244341e-01	2.696658e-01	-6.711237e-03	2.763770e-01
1665          	-1.412601e-01	9.230592e-01	2.711764e-01	-5.671848e-03	2.768483e-01
1666          	-1.409431e-01	9.218257e-01	2.724311e-01	-4.727534e-03	2.771587e-01
1667          	-1.405953e-01	9.207066e-01	2.734282e-01	-3.881178e-03	2.773094e-01
1668          	-1.402198e-01	9.196939e-01	2.741640e-01	-3.137796e-03	2.773018e-01
1669          	-1.398199e-01	9.187937e-01	2.746368e-01	-2.501520e-03	2.771383e-01
1670          	-1.393980e-01	9.180033e-01	2.748469e-01	-1.974597e-03	2.768215e-01
1671          	-1.389572e-01	9.173363e-01	2.748064e-01	-1.553963e-03	2.763604e-01
1672          	-1.384994e-01	9.167947e-01	2.745205e-01	-1.239171e-03	2.757597e-01
1673          	-1.380279e-01	9.163905e-01	2.739874e-01	-1.034231e-03	2.750216e-01
1674          	-1.375452e-01	9.161111e-01	2.732072e-01	-9.416122e-04	2.741488e-01
1675          	-1.370530e-01	9.159197e-01	2.721899e-01	-9.579984e-04	2.731479e-01
1676          	-1.365530e-01	9.157882e-01	2.709491e-01	-1.078496e-03	2.720276e-01
1677          	-1.360470e-01	9.156937e-01	2.695021e-01	-1.295943e-03	2.707980e-01
1678          	-1.355400e-01	9.156671e-01	2.678632e-01	-1.608380e-03	2.694716e-01
1679          	-1.350344e-01	9.156945e-01	2.660548e-01	-2.006988e-03	2.680618e-01
1680          	-1.345334e-01	9.157758e-01	2.640942e-01	-2.486356e-03	2.665805e-01
1681          	-1.340401e-01	9.159094e-01	2.619959e-01	-3.042105e-03	2.650380e-01
1682          	-1.335568e-01	9.160926e-01	2.597823e-01	-3.665670e-03	2.634480e-01
1683          	-1.330866e-01	9.163231e-01	2.574808e-01	-4.346221e-03	2.618270e-01
1684          	-1.326332e-01	9.165993e-01	2.551193e-01	-5.073482e-03	2.601928e-01
1685          	-1.321970e-01	9.169069e-01	2.527231e-01	-5.835497e-03	2.585586e-01
1686          	-1.317807e-01	9.172641e-01	2.503038e-01	-6.628837e-03	2.569327e-01
1687          	-1.313857e-01	9.176441e-01	2.478807e-01	-7.445328e-03	2.553260e-01
1688          	-1.310127e-01	9.180684e-01	2.454767e-01	-8.274322e-03	2.537510e-01
1689          	-1.306606e-01	9.185227e-01	2.431158e-01	-9.102632e-03	2.522185e-01
1690          	-1.303321e-01	9.190360e-01	2.408064e-01	-9.928888e-03	2.507353e-01
1691          	-1.300283e-01	9.196182e-01	2.385580e-01	-1.074934e-02	2.493073e-01
1692          	-1.297497e-01	9.202692e-01	2.363688e-01	-1.156529e-02	2.479341e-01
1693          	-1.294949e-01	9.209682e-01	2.342620e-01	-1.236393e-02	2.466260e-01
1694          	-1.292621e-01	9.217400e-01	2.322822e-01	-1.312099e-02	2.454032e-01
1695          	-1.290440e-01	9.225575e-01	2.304207e-01	-1.383370e-02	2.442544e-01
1696          	-1.288404e-01	9.233869e-01	2.286296e-01	-1.452559e-02	2.431552e-01
1697          	-1.286583e-01	9.242404e-01	2.269024e-01	-1.520711e-02	2.421095e-01
1698          	-1.284992e-01	9.251417e-01	2.252460e-01	-1.587624e-02	2.411222e-01
1699          	-1.283666e-01	9.261578e-01	2.236579e-01	-1.653766e-02	2.401955e-01
1700          	-1.282605e-01	9.272821e-01	2.221371e-01	-1.719197e-02	2.393290e-01
1701          	-1.281810e-01	9.284799e-01	2.206749e-01	-1.784353e-02	2.385184e-01
1702          	-1.281270e-01	9.297169e-01	2.192646e-01	-1.849472e-02	2.377594e-01
1703          	-1.280993e-01	9.309790e-01	2.179056e-01	-1.914654e-02	2.370521e-01
1704          	-1.281001e-01	9.322955e-01	2.165829e-01	-1.980860e-02	2.363915e-01
1705          	-1.281302e-01	9.336917e-01	2.152761e-01	-2.049211e-02	2.357682e-01
1706          	-1.281905e-01	9.351876e-01	2.139810e-01	-2.120001e-02	2.351810e-01
1707          	-1.282832e-01	9.367973e-01	2.126833e-01	-2.194152e-02	2.346248e-01
1708          	-1.284081e-01	9.384994e-01	2.113871e-01	-2.271452e-02	2.341017e-01
1709          	-1.285628e-01	9.402708e-01	2.100962e-01	-2.351470e-02	2.336109e-01
1710          	-1.287478e-01	9.421102e-01	2.088120e-01	-2.434181e-02	2.331538e-01
1711          	-1.289617e-01	9.439722e-01	2.075445e-01	-2.518948e-02	2.327339e-01
1712          	-1.292052e-01	9.458568e-01	2.063074e-01	-2.605148e-02	2.323589e-01
1713          	-1.294779e-01	9.477540e-01	2.051046e-01	-2.692559e-02	2.320301e-01
1714          	-1.297799e-01	9.496401e-01	2.039399e-01	-2.780998e-02	2.317499e-01
1715          	-1.301089e-01	9.515003e-01	2.028292e-01	-2.869431e-02	2.315235e-01
1716          	-1.304618e-01	9.533417e-01	2.017838e-01	-2.956988e-02	2.313537e-01
1717          	-1.308390e-01	9.551704e-01	2.007937e-01	-3.044218e-02	2.312358e-01
1718          	-1.312389e-01	9.569627e-01	1.998630e-01	-3.130744e-02	2.311704e-01
1719          	-1.316579e-01	9.586692e-01	1.990094e-01	-3.215323e-02	2.311626e-01
1720          	-1.320943e-01	9.602473e-01	1.982395e-01	-3.297454e-02	2.312141e-01
1721          	-1.325448e-01	9.616717e-01	1.975687e-01	-3.376048e-02	2.313292e-01
1722          	-1.330093e-01	9.629557e-01	1.970133e-01	-3.450260e-02	2.315159e-01
1723          	-1.334839e-01	9.640800e-01	1.965890e-01	-3.518944e-02	2.317785e-01
1724          	-1.339675e-01	9.650611e-01	1.963119e-01	-3.581159e-02	2.321235e-01
1725          	-1.344563e-01	9.658866e-01	1.961933e-01	-3.635960e-02	2.325529e-01
1726          	-1.349464e-01	9.665531e-01	1.962452e-01	-3.682376e-02	2.330689e-01
1727          	-1.354361e-01	9.670558e-01	1.964815e-01	-3.719539e-02	2.336768e-01
1728          	-1.359212e-01	9.673720e-01	1.969115e-01	-3.746548e-02	2.343769e-01
1729          	-1.363983e-01	9.674913e-01	1.975535e-01	-3.762162e-02	2.351751e-01
1730          	-1.368695e-01	9.674541e-01	1.984127e-01	-3.766317e-02	2.360759e-01
1731          	-1.373306e-01	9.672246e-01	1.994960e-01	-3.758263e-02	2.370786e-01
1732          	-1.377790e-01	9.668231e-01	2.008177e-01	-3.737016e-02	2.381878e-01
1733          	-1.382154e-01	9.662720e-01	2.023836e-01	-3.702361e-02	2.394072e-01
1734          	-1.386385e-01	9.655921e-01	2.041873e-01	-3.654479e-02	2.407321e-01
1735          	-1.390440e-01	9.647701e-01	2.062364e-01	-3.592582e-02	2.421622e-01
1736          	-1.394312e-01	9.638273e-01	2.085201e-01	-3.517118e-02	2.436913e-01
1737          	-1.397991e-01	9.627414e-01	2.110300e-01	-3.428408e-02	2.453141e-01
1738          	-1.401414e-01	9.614935e-01	2.137571e-01	-3.326287e-02	2.470200e-01
1739          	-1.404602e-01	9.601345e-01	2.166734e-01	-3.212349e-02	2.487969e-01
1740          	-1.407598e-01	9.586943e-01	2.197378e-01	-3.089085e-02	2.506287e-01
1741          	-1.410347e-01	9.571458e-01	2.229235e-01	-2.957292e-02	2.524965e-01
1742          	-1.412814e-01	9.555357e-01	2.262168e-01	-2.817300e-02	2.543898e-01
1743          	-1.415030e-01	9.539201e-01	2.295911e-01	-2.670745e-02	2.562986e-01
1744          	-1.417002e-01	9.522922e-01	2.329986e-01	-2.520096e-02	2.581995e-01
1745          	-1.418696e-01	9.506073e-01	2.364153e-01	-2.366194e-02	2.600772e-01
1746          	-1.420091e-01	9.488715e-01	2.398218e-01	-2.209819e-02	2.619200e-01
1747          	-1.421204e-01	9.470960e-01	2.431971e-01	-2.052183e-02	2.637190e-01
1748          	-1.422059e-01	9.453364e-01	2.464962e-01	-1.895781e-02	2.654540e-01
1749          	-1.422683e-01	9.436448e-01	2.496762e-01	-1.743025e-02	2.671064e-01
1750          	-1.423062e-01	9.420449e-01	2.527131e-01	-1.594968e-02	2.686628e-01
1751          	-1.423179e-01	9.405528e-01	2.555825e-01	-1.452663e-02	2.701091e-01
1752          	-1.423036e-01	9.391698e-01	2.582747e-01	-1.316625e-02	2.714409e-01
1753          	-1.422635e-01	9.378881e-01	2.607775e-01	-1.187478e-02	2.726522e-01
1754          	-1.421977e-01	9.367053e-01	2.630609e-01	-1.066727e-02	2.737282e-01
1755          	-1.421042e-01	9.355999e-01	2.651160e-01	-9.546142e-03	2.746622e-01
1756          	-1.419825e-01	9.345732e-01	2.669477e-01	-8.508652e-03	2.754563e-01
1757          	-1.418337e-01	9.336428e-01	2.685529e-01	-7.557279e-03	2.761102e-01
1758          	-1.416593e-01	9.328071e-01	2.699243e-01	-6.697179e-03	2.766215e-01
1759          	-1.414611e-01	9.320740e-01	2.710600e-01	-5.931083e-03	2.769911e-01
1760          	-1.412393e-01	9.314472e-01	2.719583e-01	-5.260096e-03	2.772184e-01
1761          	-1.409953e-01	9.309344e-01	2.726139e-01	-4.688373e-03	2.773023e-01
1762          	-1.407309e-01	9.305252e-01	2.730281e-01	-4.216839e-03	2.772450e-01
1763          	-1.404457e-01	9.301840e-01	2.732060e-01	-3.842679e-03	2.770486e-01
1764          	-1.401397e-01	9.298813e-01	2.731598e-01	-3.559737e-03	2.767196e-01
1765          	-1.398145e-01	9.296075e-01	2.729084e-01	-3.360369e-03	2.762687e-01
1766          	-1.394744e-01	9.293797e-01	2.724619e-01	-3.243474e-03	2.757054e-01
1767          	-1.391205e-01	9.291818e-01	2.718372e-01	-3.201873e-03	2.750391e-01
1768          	-1.387548e-01	9.290136e-01	2.710442e-01	-3.232703e-03	2.742769e-01
1769          	-1.383809e-01	9.288741e-01	2.700939e-01	-3.333997e-03	2.734279e-01
1770          	-1.380022e-01	9.287678e-01	2.690012e-01	-3.501591e-03	2.725028e-01
1771          	-1.376189e-01	9.286808e-01	2.677841e-01	-3.726863e-03	2.715109e-01
1772          	-1.372340e-01	9.286205e-01	2.664619e-01	-4.003013e-03	2.704649e-01
1773          	-1.368498e-01	9.285689e-01	2.650570e-01	-4.321301e-03	2.693783e-01
1774          	-1.364705e-01	9.285438e-01	2.635742e-01	-4.683427e-03	2.682576e-01
1775          	-1.360972e-01	9.285177e-01	2.620306e-01	-5.081899e-03	2.671125e-01
1776          	-1.357309e-01	9.285036e-01	2.604458e-01	-5.507984e-03	2.659538e-01
1777          	-1.353716e-01	9.284838e-01	2.588434e-01	-5.949900e-03	2.647933e-01
1778          	-1.350222e-01	9.284945e-01	2.572413e-01	-6.401545e-03	2.636428e-01
1779          	-1.346827e-01	9.285348e-01	2.556523e-01	-6.856597e-03	2.625089e-01
1780          	-1.343556e-01	9.286133e-01	2.540752e-01	-7.317935e-03	2.613932e-01
1781          	-1.340395e-01	9.286925e-01	2.525134e-01	-7.782839e-03	2.602962e-01
1782          	-1.337349e-01	9.287835e-01	2.509714e-01	-8.249200e-03	2.592206e-01
1783          	-1.334452e-01	9.289200e-01	2.494437e-01	-8.723388e-03	2.581671e-01
1784          	-1.331702e-01	9.291179e-01	2.479498e-01	-9.195261e-03	2.571451e-01
1785          	-1.329045e-01	9.293672e-01	2.465162e-01	-9.646440e-03	2.561626e-01
1786          	-1.326411e-01	9.296204e-01	2.451001e-01	-1.009099e-02	2.551911e-01
1787          	-1.323839e-01	9.298978e-01	2.436561e-01	-1.055588e-02	2.542120e-01
1788          	-1.321404e-01	9.302355e-01	2.421805e-01	-1.105019e-02	2.532306e-01
1789          	-1.319096e-01	9.306058e-01	2.406868e-01	-1.156617e-02	2.522529e-01
1790          	-1.316916e-01	9.309985e-01	2.391774e-01	-1.210286e-02	2.512803e-01
1791          	-1.314888e-01	9.314372e-01	2.376515e-01	-1.266302e-02	2.503145e-01
1792          	-1.313025e-01	9.319515e-01	2.361003e-01	-1.325239e-02	2.493527e-01
1793          	-1.311359e-01	9.325804e-01	2.345013e-01	-1.388522e-02	2.483865e-01
1794          	-1.309890e-01	9.333223e-01	2.328405e-01	-1.456868e-02	2.474092e-01
1795          	-1.308642e-01	9.342075e-01	2.311131e-01	-1.530766e-02	2.464207e-01
1796          	-1.307596e-01	9.351953e-01	2.293189e-01	-1.610014e-02	2.454191e-01
1797          	-1.306756e-01	9.362781e-01	2.274664e-01	-1.694240e-02	2.444088e-01
1798          	-1.306124e-01	9.374414e-01	2.255624e-01	-1.783117e-02	2.433936e-01
1799          	-1.305696e-01	9.386585e-01	2.236209e-01	-1.875921e-02	2.423801e-01
1800          	-1.305483e-01	9.399369e-01	2.216586e-01	-1.971897e-02	2.413776e-01
1801          	-1.305495e-01	9.412722e-01	2.196819e-01	-2.070859e-02	2.403904e-01
1802          	-1.305751e-01	9.426583e-01	2.177004e-01	-2.172496e-02	2.394253e-01
1803          	-1.306221e-01	9.440706e-01	2.157337e-01	-2.275531e-02	2.384890e-01
1804          	-1.306909e-01	9.455221e-01	2.137953e-01	-2.379327e-02	2.375886e-01
1805          	-1.307831e-01	9.470120e-01	2.118793e-01	-2.484341e-02	2.367227e-01
1806          	-1.308990e-01	9.485167e-01	2.099936e-01	-2.590220e-02	2.358958e-01
1807          	-1.310370e-01	9.499912e-01	2.081533e-01	-2.696032e-02	2.351137e-01
1808          	-1.311972e-01	9.514043e-01	2.063850e-01	-2.800467e-02	2.343897e-01
1809          	-1.313793e-01	9.527374e-01	2.047068e-01	-2.902594e-02	2.337327e-01
1810          	-1.315835e-01	9.539928e-01	2.031333e-01	-3.001687e-02	2.331502e-01
1811          	-1.318083e-01	9.551521e-01	2.016896e-01	-3.096351e-02	2.326531e-01
1812          	-1.320520e-01	9.562096e-01	2.003817e-01	-3.186113e-02	2.322428e-01
1813          	-1.323140e-01	9.571558e-01	1.992346e-01	-3.269668e-02	2.319313e-01
1814          	-1.325942e-01	9.580007e-01	1.982702e-01	-3.345908e-02	2.317292e-01
1815          	-1.328898e-01	9.587133e-01	1.974959e-01	-3.414184e-02	2.316377e-01
