# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1854          	-5.770588e-02	1.077575e+00	7.029536e-01	2.937709e-01	4.091827e-01
1855          	-5.772743e-02	1.078105e+00	7.019453e-01	2.932452e-01	4.087001e-01
1856          	-5.774795e-02	1.078600e+00	7.009468e-01	2.927255e-01	4.082214e-01
1857          	-5.776700e-02	1.079055e+00	6.999706e-01	2.922183e-01	4.077523e-01
1858          	-5.778397e-02	1.079472e+00	6.990224e-01	2.917272e-01	4.072952e-01
1859          	-5.779959e-02	1.079872e+00	6.980948e-01	2.912478e-01	4.068470e-01
1860          	-5.781395e-02	1.080268e+00	6.971828e-01	2.907775e-01	4.064054e-01
1861          	-5.782687e-02	1.080666e+00	6.962952e-01	2.903207e-01	4.059745e-01
1862          	-5.783926e-02	1.081066e+00	6.954409e-01	2.898812e-01	4.055597e-01
1863          	-5.785033e-02	1.081459e+00	6.946339e-01	2.894666e-01	4.051673e-01
1864          	-5.785975e-02	1.081841e+00	6.938856e-01	2.890830e-01	4.048025e-01
1865          	-5.786504e-02	1.082218e+00	6.932056e-01	2.887378e-01	4.044678e-01
1866          	-5.786630e-02	1.082589e+00	6.925860e-01	2.884267e-01	4.041593e-01
1867          	-5.786556e-02	1.082957e+00	6.920203e-01	2.881446e-01	4.038757e-01
1868          	-5.786166e-02	1.083313e+00	6.915093e-01	2.878930e-01	4.036163e-01
1869          	-5.785354e-02	1.083653e+00	6.910629e-01	2.876779e-01	4.033850e-01
1870          	-5.784110e-02	1.083967e+00	6.906829e-01	2.875003e-01	4.031825e-01
1871          	-5.782233e-02	1.084263e+00	6.903688e-01	2.873621e-01	4.030068e-01
1872          	-5.779780e-02	1.084529e+00	6.901176e-01	2.872610e-01	4.028566e-01
1873          	-5.776451e-02	1.084760e+00	6.899201e-01	2.871956e-01	4.027246e-01
1874          	-5.772214e-02	1.084947e+00	6.897668e-01	2.871612e-01	4.026055e-01
1875          	-5.767155e-02	1.085085e+00	6.896689e-01	2.871629e-01	4.025060e-01
1876          	-5.762074e-02	1.085165e+00	6.896282e-01	2.871933e-01	4.024348e-01
1877          	-5.756918e-02	1.085188e+00	6.896483e-01	2.872550e-01	4.023933e-01
1878          	-5.752105e-02	1.085180e+00	6.897084e-01	2.873332e-01	4.023753e-01
1879          	-5.748026e-02	1.085158e+00	6.897874e-01	2.874134e-01	4.023739e-01
1880          	-5.744293e-02	1.085150e+00	6.898903e-01	2.875022e-01	4.023881e-01
1881          	-5.740812e-02	1.085172e+00	6.900085e-01	2.875961e-01	4.024123e-01
1882          	-5.737537e-02	1.085239e+00	6.901257e-01	2.876875e-01	4.024382e-01
1883          	-5.734397e-02	1.085364e+00	6.902301e-01	2.877711e-01	4.024590e-01
1884          	-5.731459e-02	1.085548e+00	6.902965e-01	2.878336e-01	4.024628e-01
1885          	-5.728782e-02	1.085764e+00	6.903273e-01	2.878758e-01	4.024515e-01
1886          	-5.726149e-02	1.086008e+00	6.903191e-01	2.878980e-01	4.024210e-01
1887          	-5.723510e-02	1.086267e+00	6.902892e-01	2.879095e-01	4.023797e-01
1888          	-5.720776e-02	1.086512e+00	6.902716e-01	2.879280e-01	4.023436e-01
1889          	-5.717853e-02	1.086728e+00	6.902692e-01	2.879561e-01	4.023131e-01
1890          	-5.714699e-02	1.086900e+00	6.902802e-01	2.879931e-01	4.022871e-01
1891          	-5.711379e-02	1.087006e+00	6.903148e-01	2.880436e-01	4.022712e-01
1892          	-5.707847e-02	1.087046e+00	6.903712e-01	2.881071e-01	4.022641e-01
1893          	-5.703873e-02	1.087043e+00	6.904512e-01	2.881869e-01	4.022643e-01
1894          	-5.699310e-02	1.087009e+00	6.905667e-01	2.882902e-01	4.022764e-01
1895          	-5.694102e-02	1.086953e+00	6.907197e-01	2.884188e-01	4.023009e-01
1896          	-5.688274e-02	1.086877e+00	6.909028e-01	2.885687e-01	4.023341e-01
1897          	-5.681872e-02	1.086783e+00	6.911122e-01	2.887374e-01	4.023748e-01
1898          	-5.674860e-02	1.086649e+00	6.913470e-01	2.889249e-01	4.024221e-01
1899          	-5.667063e-02	1.086452e+00	6.916107e-01	2.891347e-01	4.024760e-01
1900          	-5.658539e-02	1.086179e+00	6.919056e-01	2.893674e-01	4.025382e-01
1901          	-5.649521e-02	1.085832e+00	6.922286e-01	2.896191e-01	4.026095e-01
1902          	-5.640260e-02	1.085429e+00	6.925812e-01	2.898880e-01	4.026932e-01
1903          	-5.630523e-02	1.084955e+00	6.929595e-01	2.901745e-01	4.027850e-01
1904          	-5.620247e-02	1.084402e+00	6.933752e-01	2.904851e-01	4.028900e-01
1905          	-5.609677e-02	1.083788e+00	6.938323e-01	2.908194e-01	4.030129e-01
1906          	-5.598999e-02	1.083128e+00	6.943222e-01	2.911711e-01	4.031511e-01
1907          	-5.588099e-02	1.082404e+00	6.948381e-01	2.915381e-01	4.033000e-01
1908          	-5.577071e-02	1.081628e+00	6.953878e-01	2.919232e-01	4.034646e-01
1909          	-5.566187e-02	1.080805e+00	6.959735e-01	2.923249e-01	4.036486e-01
1910          	-5.555591e-02	1.079896e+00	6.965678e-01	2.927280e-01	4.038398e-01
1911          	-5.545259e-02	1.078927e+00	6.971761e-01	2.931355e-01	4.040406e-01
1912          	-5.535239e-02	1.077928e+00	6.978137e-01	2.935545e-01	4.042593e-01
1913          	-5.525479e-02	1.076876e+00	6.984782e-01	2.939843e-01	4.044939e-01
1914          	-5.515992e-02	1.075776e+00	6.991552e-01	2.944177e-01	4.047375e-01
1915          	-5.506991e-02	1.074663e+00	6.998416e-01	2.948509e-01	4.049907e-01
1916          	-5.498586e-02	1.073516e+00	7.005325e-01	2.952804e-01	4.052521e-01
1917          	-5.490707e-02	1.072339e+00	7.012274e-01	2.957066e-01	4.055208e-01
1918          	-5.483543e-02	1.071141e+00	7.019207e-01	2.961249e-01	4.057958e-01
1919          	-5.477068e-02	1.069935e+00	7.026246e-01	2.965416e-01	4.060830e-01
1920          	-5.471415e-02	1.068704e+00	7.033269e-01	2.969493e-01	4.063776e-01
1921          	-5.466669e-02	1.067467e+00	7.040220e-01	2.973443e-01	4.066777e-01
1922          	-5.462824e-02	1.066237e+00	7.047227e-01	2.977331e-01	4.069896e-01
1923          	-5.460038e-02	1.065025e+00	7.054369e-01	2.981181e-01	4.073188e-01
1924          	-5.458304e-02	1.063847e+00	7.061564e-01	2.984952e-01	4.076612e-01
1925          	-5.457428e-02	1.062687e+00	7.068856e-01	2.988685e-01	4.080171e-01
1926          	-5.457654e-02	1.061555e+00	7.076094e-01	2.992282e-01	4.083812e-01
1927          	-5.458848e-02	1.060462e+00	7.083374e-01	2.995802e-01	4.087572e-01
1928          	-5.461107e-02	1.059397e+00	7.090792e-01	2.999285e-01	4.091507e-01
1929          	-5.464325e-02	1.058380e+00	7.098382e-01	3.002758e-01	4.095623e-01
1930          	-5.468552e-02	1.057429e+00	7.106043e-01	3.006166e-01	4.099877e-01
1931          	-5.473684e-02	1.056534e+00	7.113727e-01	3.009495e-01	4.104232e-01
1932          	-5.479699e-02	1.055707e+00	7.121482e-01	3.012771e-01	4.108711e-01
1933          	-5.486486e-02	1.054965e+00	7.129287e-01	3.015995e-01	4.113292e-01
1934          	-5.494077e-02	1.054310e+00	7.137082e-01	3.019133e-01	4.117949e-01
1935          	-5.502532e-02	1.053716e+00	7.145045e-01	3.022269e-01	4.122776e-01
1936          	-5.511530e-02	1.053205e+00	7.152970e-01	3.025332e-01	4.127638e-01
1937          	-5.521073e-02	1.052799e+00	7.160693e-01	3.028239e-01	4.132454e-01
1938          	-5.531188e-02	1.052513e+00	7.168178e-01	3.030970e-01	4.137208e-01
1939          	-5.542058e-02	1.052329e+00	7.175531e-01	3.033560e-01	4.141971e-01
1940          	-5.553456e-02	1.052248e+00	7.182764e-01	3.036036e-01	4.146727e-01
1941          	-5.565126e-02	1.052266e+00	7.189859e-01	3.038417e-01	4.151442e-01
1942          	-5.577083e-02	1.052382e+00	7.196839e-01	3.040711e-01	4.156128e-01
1943          	-5.589388e-02	1.052602e+00	7.203568e-01	3.042845e-01	4.160723e-01
1944          	-5.602024e-02	1.052935e+00	7.209963e-01	3.044779e-01	4.165184e-01
1945          	-5.614896e-02	1.053379e+00	7.215991e-01	3.046506e-01	4.169485e-01
1946          	-5.627844e-02	1.053936e+00	7.221593e-01	3.048012e-01	4.173581e-01
1947          	-5.640821e-02	1.054612e+00	7.226771e-01	3.049304e-01	4.177468e-01
1948          	-5.653772e-02	1.055400e+00	7.231482e-01	3.050364e-01	4.181118e-01
1949          	-5.666553e-02	1.056281e+00	7.235617e-01	3.051153e-01	4.184464e-01
1950          	-5.679180e-02	1.057248e+00	7.239351e-01	3.051758e-01	4.187594e-01
1951          	-5.691539e-02	1.058298e+00	7.242584e-01	3.052138e-01	4.190446e-01
1952          	-5.703559e-02	1.059426e+00	7.245151e-01	3.052220e-01	4.192931e-01
1953          	-5.715315e-02	1.060638e+00	7.246933e-01	3.051935e-01	4.194998e-01
1954          	-5.726771e-02	1.061936e+00	7.247927e-01	3.051287e-01	4.196641e-01
1955          	-5.737814e-02	1.063304e+00	7.248111e-01	3.050274e-01	4.197837e-01
1956          	-5.748381e-02	1.064739e+00	7.247555e-01	3.048939e-01	4.198616e-01
1957          	-5.758228e-02	1.066217e+00	7.246195e-01	3.047275e-01	4.198920e-01
1958          	-5.767508e-02	1.067728e+00	7.243945e-01	3.045222e-01	4.198723e-01
1959          	-5.776325e-02	1.069248e+00	7.240689e-01	3.042712e-01	4.197977e-01
1960          	-5.784518e-02	1.070751e+00	7.236498e-01	3.039797e-01	4.196701e-01
1961          	-5.791978e-02	1.072217e+00	7.231421e-01	3.036513e-01	4.194908e-01
1962          	-5.798535e-02	1.073632e+00	7.225389e-01	3.032841e-01	4.192548e-01
1963          	-5.804053e-02	1.074984e+00	7.218431e-01	3.028810e-01	4.189621e-01
1964          	-5.808647e-02	1.076278e+00	7.210502e-01	3.024386e-01	4.186116e-01
1965          	-5.811978e-02	1.077488e+00	7.201671e-01	3.019638e-01	4.182033e-01
1966          	-5.814212e-02	1.078591e+00	7.192004e-01	3.014581e-01	4.177423e-01
1967          	-5.815779e-02	1.079569e+00	7.181612e-01	3.009228e-01	4.172384e-01
1968          	-5.817032e-02	1.080396e+00	7.170600e-01	3.003597e-01	4.167003e-01
1969          	-5.817865e-02	1.081078e+00	7.159111e-01	2.997769e-01	4.161342e-01
1970          	-5.818411e-02	1.081675e+00	7.147071e-01	2.991694e-01	4.155377e-01
1971          	-5.818609e-02	1.082191e+00	7.134635e-01	2.985457e-01	4.149178e-01
1972          	-5.818514e-02	1.082628e+00	7.121930e-01	2.979113e-01	4.142816e-01
1973          	-5.817804e-02	1.083011e+00	7.108844e-01	2.972642e-01	4.136202e-01
1974          	-5.816260e-02	1.083350e+00	7.095397e-01	2.966072e-01	4.129324e-01
1975          	-5.814123e-02	1.083655e+00	7.081446e-01	2.959311e-01	4.122135e-01
1976          	-5.811420e-02	1.083901e+00	7.067192e-01	2.952454e-01	4.114738e-01
1977          	-5.808390e-02	1.084051e+00	7.052611e-01	2.945467e-01	4.107145e-01
1978          	-5.805057e-02	1.084096e+00	7.038009e-01	2.938499e-01	4.099510e-01
1979          	-5.801309e-02	1.084037e+00	7.023645e-01	2.931692e-01	4.091954e-01
1980          	-5.796953e-02	1.083883e+00	7.009652e-01	2.925131e-01	4.084521e-01
1981          	-5.791773e-02	1.083646e+00	6.996303e-01	2.918974e-01	4.077329e-01
1982          	-5.785847e-02	1.083326e+00	6.983904e-01	2.913367e-01	4.070537e-01
1983          	-5.779268e-02	1.082918e+00	6.972670e-01	2.908408e-01	4.064262e-01
1984          	-5.772201e-02	1.082415e+00	6.962723e-01	2.904142e-01	4.058582e-01
1985          	-5.764753e-02	1.081827e+00	6.954181e-01	2.900615e-01	4.053566e-01
1986          	-5.757072e-02	1.081170e+00	6.947067e-01	2.897826e-01	4.049240e-01
1987          	-5.749290e-02	1.080461e+00	6.941365e-01	2.895754e-01	4.045612e-01
1988          	-5.741550e-02	1.079721e+00	6.936938e-01	2.894314e-01	4.042624e-01
1989          	-5.733939e-02	1.078961e+00	6.933733e-01	2.893473e-01	4.040260e-01
1990          	-5.726563e-02	1.078204e+00	6.931688e-01	2.893188e-01	4.038500e-01
1991          	-5.719454e-02	1.077456e+00	6.930726e-01	2.893418e-01	4.037308e-01
1992          	-5.712672e-02	1.076723e+00	6.930810e-01	2.894138e-01	4.036672e-01
1993          	-5.706400e-02	1.076006e+00	6.931897e-01	2.895309e-01	4.036589e-01
1994          	-5.700870e-02	1.075324e+00	6.933823e-01	2.896824e-01	4.036998e-01
1995          	-5.696223e-02	1.074707e+00	6.936510e-01	2.898633e-01	4.037877e-01
1996          	-5.692330e-02	1.074145e+00	6.939810e-01	2.900672e-01	4.039138e-01
1997          	-5.689126e-02	1.073624e+00	6.943617e-01	2.902896e-01	4.040721e-01
1998          	-5.686818e-02	1.073149e+00	6.947835e-01	2.905236e-01	4.042599e-01
1999          	-5.685609e-02	1.072735e+00	6.952358e-01	2.907618e-01	4.044740e-01
2000          	-5.685272e-02	1.072358e+00	6.957119e-01	2.910032e-01	4.047087e-01
