# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1548          	-2.949295e-02	9.594847e-01	8.780514e-01	4.095328e-01	4.685187e-01
1549          	-2.943140e-02	9.587360e-01	8.787802e-01	4.099587e-01	4.688215e-01
1550          	-2.938013e-02	9.580367e-01	8.794665e-01	4.103531e-01	4.691134e-01
1551          	-2.933993e-02	9.573836e-01	8.801183e-01	4.107192e-01	4.693991e-01
1552          	-2.931112e-02	9.567791e-01	8.807368e-01	4.110573e-01	4.696795e-01
1553          	-2.929471e-02	9.562222e-01	8.813212e-01	4.113659e-01	4.699553e-01
1554          	-2.929042e-02	9.557083e-01	8.818715e-01	4.116453e-01	4.702262e-01
1555          	-2.929894e-02	9.552519e-01	8.823745e-01	4.118883e-01	4.704862e-01
1556          	-2.931905e-02	9.548546e-01	8.828468e-01	4.121044e-01	4.707425e-01
1557          	-2.935058e-02	9.545259e-01	8.832922e-01	4.122955e-01	4.709967e-01
1558          	-2.939475e-02	9.542693e-01	8.837074e-01	4.124590e-01	4.712485e-01
1559          	-2.945007e-02	9.540748e-01	8.840963e-01	4.125981e-01	4.714982e-01
1560          	-2.951713e-02	9.539428e-01	8.844623e-01	4.127140e-01	4.717483e-01
1561          	-2.959484e-02	9.538791e-01	8.848061e-01	4.128082e-01	4.719979e-01
1562          	-2.968255e-02	9.538920e-01	8.851335e-01	4.128842e-01	4.722493e-01
1563          	-2.978172e-02	9.539905e-01	8.854375e-01	4.129370e-01	4.725005e-01
1564          	-2.989098e-02	9.541740e-01	8.857202e-01	4.129691e-01	4.727511e-01
1565          	-3.000798e-02	9.544369e-01	8.859906e-01	4.129873e-01	4.730033e-01
1566          	-3.013330e-02	9.547676e-01	8.862530e-01	4.129932e-01	4.732598e-01
1567          	-3.026678e-02	9.551770e-01	8.865025e-01	4.129845e-01	4.735180e-01
1568          	-3.040721e-02	9.556596e-01	8.867392e-01	4.129624e-01	4.737768e-01
1569          	-3.055386e-02	9.562145e-01	8.869558e-01	4.129240e-01	4.740318e-01
1570          	-3.070608e-02	9.568370e-01	8.871530e-01	4.128704e-01	4.742826e-01
1571          	-3.086272e-02	9.575152e-01	8.873324e-01	4.128035e-01	4.745289e-01
1572          	-3.102191e-02	9.582342e-01	8.874912e-01	4.127237e-01	4.747675e-01
1573          	-3.118268e-02	9.589911e-01	8.876280e-01	4.126313e-01	4.749967e-01
1574          	-3.134495e-02	9.597795e-01	8.877441e-01	4.125271e-01	4.752170e-01
1575          	-3.150834e-02	9.605978e-01	8.878372e-01	4.124103e-01	4.754269e-01
1576          	-3.167201e-02	9.614470e-01	8.878981e-01	4.122771e-01	4.756211e-01
1577          	-3.183493e-02	9.623365e-01	8.879221e-01	4.121261e-01	4.757960e-01
1578          	-3.199645e-02	9.632763e-01	8.879038e-01	4.119555e-01	4.759484e-01
1579          	-3.215679e-02	9.642724e-01	8.878378e-01	4.117621e-01	4.760757e-01
1580          	-3.231617e-02	9.653179e-01	8.877121e-01	4.115399e-01	4.761722e-01
1581          	-3.247504e-02	9.664073e-01	8.875226e-01	4.112863e-01	4.762363e-01
1582          	-3.263399e-02	9.675306e-01	8.872622e-01	4.109971e-01	4.762651e-01
1583          	-3.279318e-02	9.686690e-01	8.869245e-01	4.106691e-01	4.762554e-01
1584          	-3.295290e-02	9.698119e-01	8.865029e-01	4.102986e-01	4.762044e-01
1585          	-3.311373e-02	9.709518e-01	8.859900e-01	4.098812e-01	4.761087e-01
1586          	-3.327658e-02	9.720905e-01	8.853847e-01	4.094157e-01	4.759689e-01
1587          	-3.344188e-02	9.732155e-01	8.846893e-01	4.089027e-01	4.757865e-01
1588          	-3.360801e-02	9.743030e-01	8.839046e-01	4.083443e-01	4.755603e-01
1589          	-3.377362e-02	9.753524e-01	8.830304e-01	4.077416e-01	4.752888e-01
1590          	-3.393913e-02	9.763705e-01	8.820704e-01	4.070960e-01	4.749743e-01
1591          	-3.410481e-02	9.773599e-01	8.810358e-01	4.064131e-01	4.746227e-01
1592          	-3.426952e-02	9.783181e-01	8.799388e-01	4.056999e-01	4.742389e-01
1593          	-3.443135e-02	9.792474e-01	8.787799e-01	4.049586e-01	4.738213e-01
1594          	-3.458754e-02	9.801289e-01	8.775629e-01	4.041939e-01	4.733690e-01
1595          	-3.473573e-02	9.809475e-01	8.763024e-01	4.034155e-01	4.728869e-01
1596          	-3.487415e-02	9.817107e-01	8.750100e-01	4.026308e-01	4.723791e-01
1597          	-3.500112e-02	9.824220e-01	8.736958e-01	4.018468e-01	4.718490e-01
1598          	-3.511389e-02	9.830925e-01	8.723894e-01	4.010808e-01	4.713086e-01
1599          	-3.520998e-02	9.837298e-01	8.711014e-01	4.003407e-01	4.707607e-01
1600          	-3.528736e-02	9.843416e-01	8.698262e-01	3.996257e-01	4.702005e-01
1601          	-3.534690e-02	9.849481e-01	8.685736e-01	3.989399e-01	4.696337e-01
1602          	-3.538796e-02	9.855644e-01	8.673396e-01	3.982818e-01	4.690578e-01
1603          	-3.540976e-02	9.861753e-01	8.661188e-01	3.976496e-01	4.684692e-01
1604          	-3.541530e-02	9.867521e-01	8.649063e-01	3.970379e-01	4.678685e-01
1605          	-3.540607e-02	9.872809e-01	8.637205e-01	3.964542e-01	4.672663e-01
1606          	-3.538082e-02	9.877435e-01	8.625758e-01	3.959071e-01	4.666687e-01
1607          	-3.533882e-02	9.881252e-01	8.614775e-01	3.953999e-01	4.660776e-01
1608          	-3.528102e-02	9.884268e-01	8.604435e-01	3.949408e-01	4.655028e-01
1609          	-3.520896e-02	9.886620e-01	8.594885e-01	3.945353e-01	4.649532e-01
1610          	-3.512275e-02	9.888457e-01	8.586207e-01	3.941876e-01	4.644331e-01
1611          	-3.502396e-02	9.890001e-01	8.578493e-01	3.939007e-01	4.639486e-01
1612          	-3.491442e-02	9.891448e-01	8.571712e-01	3.936712e-01	4.635000e-01
1613          	-3.479555e-02	9.892860e-01	8.565779e-01	3.934934e-01	4.630845e-01
1614          	-3.466921e-02	9.894199e-01	8.560739e-01	3.933678e-01	4.627062e-01
1615          	-3.453679e-02	9.895366e-01	8.556595e-01	3.932930e-01	4.623665e-01
1616          	-3.439975e-02	9.896389e-01	8.553309e-01	3.932657e-01	4.620652e-01
1617          	-3.425996e-02	9.897254e-01	8.550936e-01	3.932868e-01	4.618068e-01
1618          	-3.411997e-02	9.897931e-01	8.549556e-01	3.933578e-01	4.615977e-01
1619          	-3.398141e-02	9.898510e-01	8.549207e-01	3.934789e-01	4.614418e-01
1620          	-3.384490e-02	9.899066e-01	8.549871e-01	3.936486e-01	4.613384e-01
1621          	-3.371087e-02	9.899662e-01	8.551513e-01	3.938648e-01	4.612865e-01
1622          	-3.357948e-02	9.900410e-01	8.554130e-01	3.941270e-01	4.612860e-01
1623          	-3.345034e-02	9.901337e-01	8.557681e-01	3.944337e-01	4.613344e-01
1624          	-3.332351e-02	9.902502e-01	8.562157e-01	3.947843e-01	4.614314e-01
1625          	-3.319865e-02	9.903873e-01	8.567568e-01	3.951797e-01	4.615770e-01
1626          	-3.307560e-02	9.905532e-01	8.574010e-01	3.956249e-01	4.617761e-01
1627          	-3.295354e-02	9.907525e-01	8.581573e-01	3.961251e-01	4.620322e-01
1628          	-3.283246e-02	9.909853e-01	8.590266e-01	3.966808e-01	4.623458e-01
1629          	-3.271239e-02	9.912554e-01	8.600064e-01	3.972908e-01	4.627156e-01
1630          	-3.259241e-02	9.915638e-01	8.610982e-01	3.979567e-01	4.631415e-01
1631          	-3.247184e-02	9.918848e-01	8.622874e-01	3.986718e-01	4.636155e-01
1632          	-3.235117e-02	9.921693e-01	8.635538e-01	3.994257e-01	4.641281e-01
1633          	-3.223165e-02	9.923795e-01	8.649008e-01	4.002188e-01	4.646821e-01
1634          	-3.211406e-02	9.924966e-01	8.663305e-01	4.010512e-01	4.652793e-01
1635          	-3.199880e-02	9.924997e-01	8.678323e-01	4.019174e-01	4.659150e-01
1636          	-3.188588e-02	9.923885e-01	8.693879e-01	4.028081e-01	4.665798e-01
1637          	-3.177657e-02	9.921676e-01	8.709815e-01	4.037142e-01	4.672673e-01
1638          	-3.166873e-02	9.918471e-01	8.726255e-01	4.046440e-01	4.679815e-01
1639          	-3.156111e-02	9.914388e-01	8.743267e-01	4.056022e-01	4.687245e-01
1640          	-3.145405e-02	9.909457e-01	8.760659e-01	4.065789e-01	4.694870e-01
1641          	-3.134686e-02	9.903756e-01	8.778260e-01	4.075661e-01	4.702598e-01
1642          	-3.123990e-02	9.897406e-01	8.795918e-01	4.085560e-01	4.710358e-01
1643          	-3.113172e-02	9.890409e-01	8.813607e-01	4.095486e-01	4.718121e-01
1644          	-3.102211e-02	9.882825e-01	8.831223e-01	4.105390e-01	4.725832e-01
1645          	-3.091236e-02	9.874692e-01	8.848635e-01	4.115194e-01	4.733441e-01
1646          	-3.080139e-02	9.865954e-01	8.865820e-01	4.124896e-01	4.740924e-01
1647          	-3.068923e-02	9.856750e-01	8.882654e-01	4.134435e-01	4.748219e-01
1648          	-3.057524e-02	9.847123e-01	8.899009e-01	4.143752e-01	4.755257e-01
1649          	-3.045961e-02	9.837269e-01	8.914836e-01	4.152822e-01	4.762014e-01
1650          	-3.034371e-02	9.827250e-01	8.930070e-01	4.161598e-01	4.768472e-01
1651          	-3.022837e-02	9.817055e-01	8.944576e-01	4.170004e-01	4.774572e-01
1652          	-3.011309e-02	9.806535e-01	8.958317e-01	4.178028e-01	4.780289e-01
1653          	-2.999712e-02	9.795772e-01	8.971343e-01	4.185700e-01	4.785643e-01
1654          	-2.988126e-02	9.784920e-01	8.983588e-01	4.192981e-01	4.790607e-01
1655          	-2.976594e-02	9.774022e-01	8.994921e-01	4.199801e-01	4.795120e-01
1656          	-2.965188e-02	9.763110e-01	9.005359e-01	4.206161e-01	4.799198e-01
1657          	-2.953983e-02	9.752225e-01	9.014928e-01	4.212066e-01	4.802863e-01
1658          	-2.943013e-02	9.741426e-01	9.023593e-01	4.217495e-01	4.806098e-01
1659          	-2.932200e-02	9.730683e-01	9.031348e-01	4.222454e-01	4.808894e-01
1660          	-2.921589e-02	9.720028e-01	9.038185e-01	4.226934e-01	4.811251e-01
1661          	-2.911263e-02	9.709471e-01	9.044122e-01	4.230935e-01	4.813187e-01
1662          	-2.901299e-02	9.699061e-01	9.049161e-01	4.234451e-01	4.814711e-01
1663          	-2.891679e-02	9.688916e-01	9.053293e-01	4.237478e-01	4.815814e-01
1664          	-2.882351e-02	9.679096e-01	9.056522e-01	4.240026e-01	4.816496e-01
1665          	-2.873351e-02	9.669558e-01	9.058902e-01	4.242116e-01	4.816786e-01
1666          	-2.864789e-02	9.660283e-01	9.060475e-01	4.243759e-01	4.816716e-01
1667          	-2.856788e-02	9.651232e-01	9.061292e-01	4.244967e-01	4.816325e-01
1668          	-2.849399e-02	9.642403e-01	9.061384e-01	4.245752e-01	4.815632e-01
1669          	-2.842658e-02	9.633809e-01	9.060773e-01	4.246121e-01	4.814652e-01
1670          	-2.836612e-02	9.625451e-01	9.059461e-01	4.246070e-01	4.813392e-01
1671          	-2.831311e-02	9.617341e-01	9.057461e-01	4.245600e-01	4.811862e-01
1672          	-2.826804e-02	9.609493e-01	9.054814e-01	4.244726e-01	4.810087e-01
1673          	-2.823126e-02	9.601854e-01	9.051549e-01	4.243462e-01	4.808087e-01
1674          	-2.820325e-02	9.594417e-01	9.047690e-01	4.241813e-01	4.805878e-01
1675          	-2.818426e-02	9.587168e-01	9.043288e-01	4.239802e-01	4.803487e-01
1676          	-2.817540e-02	9.580099e-01	9.038398e-01	4.237445e-01	4.800953e-01
1677          	-2.817607e-02	9.573195e-01	9.033088e-01	4.234784e-01	4.798305e-01
1678          	-2.818489e-02	9.566469e-01	9.027390e-01	4.231846e-01	4.795544e-01
1679          	-2.820204e-02	9.559969e-01	9.021400e-01	4.228679e-01	4.792720e-01
1680          	-2.822918e-02	9.553726e-01	9.015255e-01	4.225336e-01	4.789919e-01
1681          	-2.826643e-02	9.547803e-01	9.009009e-01	4.221840e-01	4.787169e-01
1682          	-2.831300e-02	9.542195e-01	9.002628e-01	4.218184e-01	4.784444e-01
1683          	-2.836812e-02	9.536854e-01	8.996200e-01	4.214419e-01	4.781781e-01
1684          	-2.842994e-02	9.531710e-01	8.989819e-01	4.210610e-01	4.779209e-01
1685          	-2.849724e-02	9.526852e-01	8.983633e-01	4.206844e-01	4.776789e-01
1686          	-2.857079e-02	9.522465e-01	8.977672e-01	4.203128e-01	4.774544e-01
1687          	-2.865066e-02	9.518396e-01	8.971990e-01	4.199488e-01	4.772502e-01
1688          	-2.873498e-02	9.514533e-01	8.966630e-01	4.195965e-01	4.770665e-01
1689          	-2.882333e-02	9.511074e-01	8.961518e-01	4.192526e-01	4.768992e-01
1690          	-2.891779e-02	9.508246e-01	8.956714e-01	4.189179e-01	4.767535e-01
1691          	-2.901883e-02	9.506207e-01	8.952178e-01	4.185901e-01	4.766277e-01
1692          	-2.912653e-02	9.504890e-01	8.947888e-01	4.182679e-01	4.765209e-01
1693          	-2.924121e-02	9.504206e-01	8.943848e-01	4.179512e-01	4.764336e-01
1694          	-2.936301e-02	9.504179e-01	8.940003e-01	4.176372e-01	4.763632e-01
1695          	-2.949122e-02	9.504865e-01	8.936269e-01	4.173222e-01	4.763047e-01
1696          	-2.962474e-02	9.506267e-01	8.932674e-01	4.170090e-01	4.762585e-01
1697          	-2.976313e-02	9.508311e-01	8.929320e-01	4.167029e-01	4.762291e-01
1698          	-2.990621e-02	9.510962e-01	8.926258e-01	4.164067e-01	4.762191e-01
1699          	-3.005359e-02	9.514312e-01	8.923314e-01	4.161121e-01	4.762193e-01
1700          	-3.020390e-02	9.518415e-01	8.920514e-01	4.158218e-01	4.762296e-01
1701          	-3.035622e-02	9.523180e-01	8.917924e-01	4.155400e-01	4.762524e-01
1702          	-3.050985e-02	9.528671e-01	8.915418e-01	4.152610e-01	4.762807e-01
1703          	-3.066474e-02	9.534827e-01	8.912935e-01	4.149820e-01	4.763115e-01
1704          	-3.082093e-02	9.541440e-01	8.910438e-01	4.147009e-01	4.763428e-01
1705          	-3.097846e-02	9.548466e-01	8.907928e-01	4.144179e-01	4.763749e-01
1706          	-3.113671e-02	9.555852e-01	8.905369e-01	4.141317e-01	4.764052e-01
1707          	-3.129520e-02	9.563586e-01	8.902747e-01	4.138421e-01	4.764325e-01
1708          	-3.145381e-02	9.571645e-01	8.900035e-01	4.135480e-01	4.764556e-01
1709          	-3.161223e-02	9.579967e-01	8.897153e-01	4.132454e-01	4.764699e-01
1710          	-3.177027e-02	9.588633e-01	8.893996e-01	4.129295e-01	4.764701e-01
1711          	-3.192822e-02	9.597616e-01	8.890538e-01	4.125987e-01	4.764551e-01
1712          	-3.208688e-02	9.606790e-01	8.886716e-01	4.122489e-01	4.764227e-01
1713          	-3.224699e-02	9.616082e-01	8.882468e-01	4.118764e-01	4.763704e-01
1714          	-3.240883e-02	9.625417e-01	8.877779e-01	4.114801e-01	4.762978e-01
1715          	-3.257134e-02	9.634805e-01	8.872692e-01	4.110633e-01	4.762059e-01
1716          	-3.273405e-02	9.644356e-01	8.867220e-01	4.106269e-01	4.760950e-01
1717          	-3.289579e-02	9.654068e-01	8.861331e-01	4.101708e-01	4.759623e-01
1718          	-3.305509e-02	9.663942e-01	8.855044e-01	4.096971e-01	4.758073e-01
1719          	-3.321142e-02	9.673820e-01	8.848466e-01	4.092119e-01	4.756347e-01
1720          	-3.336418e-02	9.683894e-01	8.841592e-01	4.087154e-01	4.754438e-01
1721          	-3.351094e-02	9.694176e-01	8.834555e-01	4.082168e-01	4.752387e-01
1722          	-3.364880e-02	9.704633e-01	8.827327e-01	4.077175e-01	4.750151e-01
1723          	-3.377659e-02	9.715272e-01	8.819961e-01	4.072215e-01	4.747746e-01
1724          	-3.389167e-02	9.726244e-01	8.812676e-01	4.067421e-01	4.745255e-01
1725          	-3.399204e-02	9.737505e-01	8.805549e-01	4.062854e-01	4.742695e-01
1726          	-3.407721e-02	9.748889e-01	8.798499e-01	4.058477e-01	4.740022e-01
1727          	-3.414702e-02	9.760214e-01	8.791298e-01	4.054179e-01	4.737119e-01
1728          	-3.420251e-02	9.771294e-01	8.783881e-01	4.049915e-01	4.733966e-01
1729          	-3.424210e-02	9.782219e-01	8.776492e-01	4.045825e-01	4.730667e-01
1730          	-3.426447e-02	9.792958e-01	8.769287e-01	4.041999e-01	4.727288e-01
1731          	-3.427045e-02	9.803358e-01	8.762201e-01	4.038396e-01	4.723805e-01
1732          	-3.426020e-02	9.813255e-01	8.755121e-01	4.034959e-01	4.720163e-01
1733          	-3.423525e-02	9.822588e-01	8.748067e-01	4.031681e-01	4.716386e-01
1734          	-3.419679e-02	9.831446e-01	8.741070e-01	4.028567e-01	4.712503e-01
1735          	-3.414473e-02	9.839833e-01	8.734148e-01	4.025627e-01	4.708522e-01
1736          	-3.408233e-02	9.847923e-01	8.727230e-01	4.022792e-01	4.704438e-01
1737          	-3.401169e-02	9.855868e-01	8.720274e-01	4.020020e-01	4.700254e-01
1738          	-3.393396e-02	9.863682e-01	8.713237e-01	4.017279e-01	4.695958e-01
1739          	-3.385037e-02	9.871319e-01	8.706128e-01	4.014560e-01	4.691568e-01
1740          	-3.376222e-02	9.878688e-01	8.698875e-01	4.011816e-01	4.687060e-01
1741          	-3.367130e-02	9.885801e-01	8.691527e-01	4.009050e-01	4.682476e-01
1742          	-3.357837e-02	9.892561e-01	8.684136e-01	4.006284e-01	4.677852e-01
1743          	-3.348558e-02	9.898935e-01	8.676739e-01	4.003513e-01	4.673225e-01
1744          	-3.339493e-02	9.905015e-01	8.669413e-01	4.000757e-01	4.668656e-01
1745          	-3.330714e-02	9.910882e-01	8.662105e-01	3.997981e-01	4.664124e-01
1746          	-3.322236e-02	9.916641e-01	8.654826e-01	3.995189e-01	4.659636e-01
1747          	-3.314118e-02	9.922388e-01	8.647643e-01	3.992410e-01	4.655233e-01
1748          	-3.306468e-02	9.928120e-01	8.640567e-01	3.989637e-01	4.650930e-01
1749          	-3.299268e-02	9.933864e-01	8.633634e-01	3.986890e-01	4.646744e-01
1750          	-3.292410e-02	9.939702e-01	8.626937e-01	3.984228e-01	4.642710e-01
1751          	-3.285771e-02	9.945759e-01	8.620595e-01	3.981720e-01	4.638875e-01
1752          	-3.279277e-02	9.952113e-01	8.614679e-01	3.979412e-01	4.635267e-01
1753          	-3.272803e-02	9.958837e-01	8.609277e-01	3.977358e-01	4.631919e-01
1754          	-3.266335e-02	9.965836e-01	8.604413e-01	3.975573e-01	4.628840e-01
1755          	-3.259884e-02	9.972935e-01	8.600092e-01	3.974058e-01	4.626034e-01
1756          	-3.253418e-02	9.979965e-01	8.596315e-01	3.972816e-01	4.623499e-01
1757          	-3.246929e-02	9.986736e-01	8.593060e-01	3.971837e-01	4.621223e-01
1758          	-3.240449e-02	9.993033e-01	8.590328e-01	3.971119e-01	4.619209e-01
1759          	-3.233903e-02	9.998638e-01	8.588100e-01	3.970660e-01	4.617440e-01
1760          	-3.227236e-02	1.000343e+00	8.586425e-01	3.970489e-01	4.615936e-01
1761          	-3.220431e-02	1.000741e+00	8.585366e-01	3.970640e-01	4.614726e-01
1762          	-3.213514e-02	1.001080e+00	8.584949e-01	3.971123e-01	4.613826e-01
1763          	-3.206442e-02	1.001360e+00	8.585247e-01	3.971979e-01	4.613268e-01
1764          	-3.199215e-02	1.001590e+00	8.586253e-01	3.973205e-01	4.613048e-01
1765          	-3.191659e-02	1.001768e+00	8.587856e-01	3.974762e-01	4.613094e-01
1766          	-3.183699e-02	1.001893e+00	8.590083e-01	3.976672e-01	4.613412e-01
1767          	-3.175234e-02	1.001947e+00	8.592994e-01	3.978974e-01	4.614020e-01
1768          	-3.166273e-02	1.001946e+00	8.596673e-01	3.981709e-01	4.614964e-01
1769          	-3.156817e-02	1.001898e+00	8.601082e-01	3.984859e-01	4.616223e-01
1770          	-3.146899e-02	1.001788e+00	8.606253e-01	3.988436e-01	4.617816e-01
1771          	-3.136507e-02	1.001601e+00	8.612207e-01	3.992453e-01	4.619754e-01
1772          	-3.125496e-02	1.001346e+00	8.618887e-01	3.996894e-01	4.621993e-01
1773          	-3.113838e-02	1.001030e+00	8.626222e-01	4.001727e-01	4.624495e-01
1774          	-3.101807e-02	1.000659e+00	8.634282e-01	4.006960e-01	4.627322e-01
1775          	-3.089463e-02	1.000256e+00	8.643044e-01	4.012576e-01	4.630468e-01
1776          	-3.076713e-02	9.998189e-01	8.652488e-01	4.018573e-01	4.633915e-01
1777          	-3.063768e-02	9.993467e-01	8.662597e-01	4.024922e-01	4.637675e-01
1778          	-3.050742e-02	9.988430e-01	8.673246e-01	4.031549e-01	4.641697e-01
1779          	-3.037509e-02	9.983075e-01	8.684312e-01	4.038405e-01	4.645907e-01
1780          	-3.024002e-02	9.977332e-01	8.695844e-01	4.045522e-01	4.650322e-01
1781          	-3.010261e-02	9.971097e-01	8.707975e-01	4.052962e-01	4.655014e-01
1782          	-2.996412e-02	9.964413e-01	8.720549e-01	4.060633e-01	4.659916e-01
1783          	-2.982521e-02	9.957276e-01	8.733501e-01	4.068498e-01	4.665003e-01
1784          	-2.968626e-02	9.949620e-01	8.746859e-01	4.076567e-01	4.670292e-01
1785          	-2.954829e-02	9.941633e-01	8.760527e-01	4.084781e-01	4.675746e-01
1786          	-2.941235e-02	9.933403e-01	8.774418e-01	4.093085e-01	4.681332e-01
1787          	-2.927959e-02	9.924846e-01	8.788471e-01	4.101440e-01	4.687032e-01
1788          	-2.915079e-02	9.915940e-01	8.802647e-01	4.109816e-01	4.692831e-01
1789          	-2.902623e-02	9.906760e-01	8.816871e-01	4.118173e-01	4.698698e-01
1790          	-2.890626e-02	9.897315e-01	8.831106e-01	4.126490e-01	4.704616e-01
1791          	-2.879139e-02	9.887628e-01	8.845327e-01	4.134749e-01	4.710577e-01
1792          	-2.868259e-02	9.877752e-01	8.859434e-01	4.142891e-01	4.716543e-01
1793          	-2.858078e-02	9.867692e-01	8.873371e-01	4.150878e-01	4.722493e-01
1794          	-2.848606e-02	9.857470e-01	8.887081e-01	4.158680e-01	4.728401e-01
1795          	-2.839865e-02	9.847178e-01	8.900468e-01	4.166248e-01	4.734221e-01
1796          	-2.831864e-02	9.836867e-01	8.913447e-01	4.173537e-01	4.739910e-01
1797          	-2.824562e-02	9.826588e-01	8.926007e-01	4.180547e-01	4.745460e-01
1798          	-2.818091e-02	9.816366e-01	8.938123e-01	4.187253e-01	4.750871e-01
1799          	-2.812513e-02	9.806188e-01	8.949742e-01	4.193620e-01	4.756122e-01
1800          	-2.807867e-02	9.796110e-01	8.960844e-01	4.199636e-01	4.761209e-01
1801          	-2.804158e-02	9.786290e-01	8.971426e-01	4.205297e-01	4.766129e-01
1802          	-2.801333e-02	9.776769e-01	8.981414e-01	4.210574e-01	4.770840e-01
1803          	-2.799376e-02	9.767449e-01	8.990687e-01	4.215406e-01	4.775281e-01
1804          	-2.798236e-02	9.758333e-01	8.999327e-01	4.219840e-01	4.779487e-01
1805          	-2.797972e-02	9.749511e-01	9.007442e-01	4.223924e-01	4.783518e-01
1806          	-2.798628e-02	9.741012e-01	9.015004e-01	4.227639e-01	4.787365e-01
1807          	-2.800122e-02	9.732850e-01	9.021868e-01	4.230922e-01	4.790946e-01
1808          	-2.802444e-02	9.725010e-01	9.028004e-01	4.233758e-01	4.794246e-01
1809          	-2.805577e-02	9.717437e-01	9.033454e-01	4.236169e-01	4.797285e-01
1810          	-2.809393e-02	9.710140e-01	9.038393e-01	4.238257e-01	4.800136e-01
1811          	-2.813925e-02	9.703199e-01	9.042807e-01	4.240011e-01	4.802796e-01
1812          	-2.819158e-02	9.696692e-01	9.046651e-01	4.241410e-01	4.805241e-01
1813          	-2.825116e-02	9.690618e-01	9.049811e-01	4.242394e-01	4.807417e-01
1814          	-2.831653e-02	9.684984e-01	9.052328e-01	4.242999e-01	4.809329e-01
1815          	-2.838745e-02	9.679875e-01	9.054299e-01	4.243275e-01	4.811024e-01
1816          	-2.846483e-02	9.675267e-01	9.055735e-01	4.243219e-01	4.812516e-01
1817          	-2.854777e-02	9.671008e-01	9.056630e-01	4.242837e-01	4.813793e-01
1818          	-2.863627e-02	9.667204e-01	9.056941e-01	4.242108e-01	4.814833e-01
1819          	-2.872859e-02	9.663911e-01	9.056685e-01	4.241057e-01	4.815628e-01
1820          	-2.882519e-02	9.661234e-01	9.055854e-01	4.239675e-01	4.816179e-01
1821          	-2.892863e-02	9.659104e-01	9.054375e-01	4.237901e-01	4.816474e-01
1822          	-2.903781e-02	9.657388e-01	9.052354e-01	4.235799e-01	4.816555e-01
1823          	-2.915123e-02	9.656113e-01	9.049893e-01	4.233434e-01	4.816459e-01
1824          	-2.926907e-02	9.655454e-01	9.046999e-01	4.230809e-01	4.816190e-01
1825          	-2.939072e-02	9.655543e-01	9.043629e-01	4.227908e-01	4.815722e-01
1826          	-2.951647e-02	9.656505e-01	9.039755e-01	4.224713e-01	4.815042e-01
1827          	-2.964741e-02	9.658496e-01	9.035352e-01	4.221202e-01	4.814150e-01
1828          	-2.978371e-02	9.661493e-01	9.030392e-01	4.217359e-01	4.813033e-01
1829          	-2.992485e-02	9.665354e-01	9.024877e-01	4.213190e-01	4.811687e-01
1830          	-3.007096e-02	9.669927e-01	9.018780e-01	4.208680e-01	4.810100e-01
1831          	-3.022187e-02	9.675222e-01	9.012098e-01	4.203830e-01	4.808268e-01
1832          	-3.037696e-02	9.681208e-01	9.004748e-01	4.198604e-01	4.806144e-01
1833          	-3.053549e-02	9.687774e-01	8.996725e-01	4.193008e-01	4.803717e-01
1834          	-3.069764e-02	9.694776e-01	8.988067e-01	4.187057e-01	4.801010e-01
1835          	-3.086482e-02	9.702277e-01	8.978803e-01	4.180753e-01	4.798050e-01
1836          	-3.103738e-02	9.710323e-01	8.968940e-01	4.174096e-01	4.794844e-01
1837          	-3.121461e-02	9.718710e-01	8.958457e-01	4.167082e-01	4.791374e-01
1838          	-3.139537e-02	9.727377e-01	8.947362e-01	4.159727e-01	4.787635e-01
1839          	-3.157880e-02	9.736298e-01	8.935699e-01	4.152062e-01	4.783638e-01
1840          	-3.176373e-02	9.745462e-01	8.923490e-01	4.144108e-01	4.779383e-01
1841          	-3.194849e-02	9.754739e-01	8.910764e-01	4.135897e-01	4.774867e-01
1842          	-3.213115e-02	9.764064e-01	8.897578e-01	4.127478e-01	4.770101e-01
1843          	-3.230977e-02	9.773354e-01	8.884003e-01	4.118904e-01	4.765099e-01
1844          	-3.248301e-02	9.782517e-01	8.870097e-01	4.110219e-01	4.759879e-01
1845          	-3.264891e-02	9.791623e-01	8.855977e-01	4.101499e-01	4.754477e-01
1846          	-3.280526e-02	9.800661e-01	8.841666e-01	4.092780e-01	4.748886e-01
1847          	-3.295003e-02	9.809756e-01	8.827262e-01	4.084131e-01	4.743132e-01
1848          	-3.308176e-02	9.818959e-01	8.812755e-01	4.075560e-01	4.737195e-01
1849          	-3.319942e-02	9.828233e-01	8.798051e-01	4.067031e-01	4.731020e-01
1850          	-3.330203e-02	9.837326e-01	8.783024e-01	4.058492e-01	4.724532e-01
1851          	-3.339061e-02	9.846070e-01	8.767693e-01	4.049941e-01	4.717753e-01
1852          	-3.346617e-02	9.854485e-01	8.752185e-01	4.041431e-01	4.710754e-01
1853          	-3.352875e-02	9.862625e-01	8.736557e-01	4.032991e-01	4.703566e-01
